Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
172904,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,21,5734
29302,Vistara,UK-801,Delhi,Morning,one,Morning,Hyderabad,Economy,24.0,6,11310
14868,Air_India,AI-885,Delhi,Morning,one,Night,Bangalore,Economy,11.58,25,6533
117941,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,30,6120
280326,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Bangalore,Business,25.17,2,59367
221023,Vistara,UK-981,Delhi,Night,one,Afternoon,Hyderabad,Business,14.58,35,51697
87627,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,9.33,19,14313
229885,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Business,10.75,48,59021
172847,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,21,4789
232624,Vistara,UK-857,Mumbai,Night,zero,Night,Bangalore,Business,1.83,32,20684
150838,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,31,5765
117272,AirAsia,I5-1530,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.0,23,1822
208626,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,20,28872
169318,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.17,37,8529
148446,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,6,21335
279431,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,36,-1
103942,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,11,5684
54592,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,12,9513
196916,Indigo,6E-605,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.08,40,1443
262823,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,29,28510
227093,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,22,53152
237789,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Business,14.0,47,49725
112423,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,,25,4337
69278,Air_India,AI-806,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.5,44,4977
5171,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,27,3546
39388,GO_FIRST,G8-7549,Atlantis,Afternoon,one,Late_Night,Chennai,Economy,9.25,28,3869
211718,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,7.33,47,51384
114666,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.5,43,1694
85955,AirAsia,I5-972,Nowhere,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,12,7484
160115,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,14,7774
253264,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,9,51817
269884,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,43,60978
229017,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,40,53152
252224,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Business,15.42,42,67004
218974,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,12.83,47,72339
119662,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,49,6412
24304,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,25,4559
206593,Indigo,6E-7252,Chennai,Evening,one,Night,Hyderabad,Economy,4.33,49,1105
212993,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Business,5.0,14,70233
130474,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,21,3379
131209,Indigo,6E-6513,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,3.17,25,4499
251614,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,35,69244
234632,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,8,64285
67501,SpiceJet,SG-8710,Mumbai,Night,one,Night, Hyderabad ,Economy,25.25,34,6723
272245,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,42,62255
99844,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,34,2201
255893,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.33,48,60508
167482,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,21,5441
106219,Air_India,AI-505,Bangalore,Morning,one,Night,Kolkata,Economy,11.92,26,6163
288017,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,9,57920
