Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
156606,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,9.83,35,4387
135167,SpiceJet,SG-406,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,47,5509
221811,Vistara,UK-859,Delhi,Morning,zero,Afternoon,Hyderabad,Business,2.17,49,24056
232827,Air_India,AI-806,Mumbai,Early_Morning,one,Late_Night,Bangalore, Economy ,16.17,34,54608
267863,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,26.25,11,52287
114713,Vistara,UK-864,Bangalore,Evening,one,Night,Hyderabad,Economy,25.92,43,5322
134453,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,43,5102
291061,Air_India,AI-539,Chennai,Evening,3,Morning,Mumbai,Business,17.17,13,61649
76808,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,46,3971
167709,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,23,6455
145125,Indigo,6E-292,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,25,5070
118624,Indigo,6E-541,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,38,1604
128827,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,11,11139
290734,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Business,8.08,8,61873
160500,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,16,9578
205226,Vistara,UK-834,Chennai,Morning ,one,Afternoon,Hyderabad,Economy,19.42,33,3810
228350,Air_India,AI-657,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.58,34,42765
194054,Vistara,UK-828,Chennai,Early_Morning,one, late_night,Bangalore,Economy,12.25,5,9730
246840,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,23.08,27,42521
103600,Indigo,6E-6798,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,8,13883
235293,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,16,62045
15553,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,5.25,29,3090
216628,Vistara,UK-995,Delhi,Morning,one,Evening,Kolkata,Business,6.5,13,65529
132168,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,30,6048
23621,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,21,6311
271491,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,10.5,28,49207
275072,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,12.17,8,54115
252332,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,12.25,43,74844
209316,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,17.75,26,35532
282937,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,14.17,48,56590
24125,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,24,5276
289091,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.08,27,76612
213189,Air_India,AI-624,Delhi,Evening,one,Evening,Bangalore,Business,23.5,17,42457
22876,Indigo,6E-2032,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.17,17,7096
89094,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,26,4570
182731,Indigo,6E-6113,Chennai,Afternoon,one,Night,Delhi,Economy,7.67,19,4071
158418,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,48,5892
166518,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,12,7927
5205,Indigo,6E-152,Delhi,Morning,one,Evening,Mumbai,Economy,7.67,27,3968
109714,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,1,19768
245212,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Business,5.0,7,42521
108812,Indigo,6E-6491,Bangalore,Afternoon,two_or_more,Evening,Kolkata,Economy,6.75,44,3078
160261,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,15,6249
69632,Indigo,6E-832,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.42,46,3980
203910,Indigo,6E-156,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,17,1551
66949,Air_India,AI-637,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,17.92,31,6806
29781,Indigo,6E-2346,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,8.75,10,11153
39370,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,4.75,28,3266
207310,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,8,22152
187191,GO_FIRST,G8-302,Chennai,Early_Morning,one, late_night,Delhi,Economy,7.42,47,4827
