Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67598,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,35,5292
177786,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,20,3772
270150,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Business,10.5,48,52287
144183,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,17,6488
44920,,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,12,9933
146866,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,39,5565
102957,Air_India,AI-808,Bangalore,Night,one,Night,Kolkata,Economy,25.33,3,13054
294632,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,14.25,25,44144
133458,Indigo,6E-135,Kolkata,Morning,one,Night,Mumbai,Economy,9.75,37,6240
272981,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,10,64238
102129,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.58,46,4792
106631,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,29,5021
2225,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,13,11520
65998,SpiceJet,SG-488,Mumbai,Morning,one,Night,Kolkata,Economy,9.83,26,6196
62844,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,10,7413
130442,Air_India,AI-770,Kolkata,Night,two,Night,Mumbai,Economy,26.92,20,6786
12509,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,15,3090
252255,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,43,20760
274789,Air_India,AI-508,Hyderabad,Afternoon,one,Afternoon,Delhi,Business,23.92,3,47943
195518,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,24,1654
191120,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,29,4452
24489,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Kolkata,Economy,7.08,26,-1
70451,Indigo,6E-711,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.0,2,12138
288347,Air_India,AI-440,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.67,15,27792
267950,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,12,60978
219260,Vistara,UK-955,Delhi,Evening,one,Night,Hyderabad,Business,27.17,4,53937
264160,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,5,64831
22221,GO_FIRST,G8-7535,Delhi,Evening,one,Early_Morning,Kolkata,Economy,14.5,14,5954
209428,Vistara,UK-955,Delhi,Evening,zero,Night,Mumbai,Business,2.33,27,36712
273367,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Business,26.5,19,55502
128387,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,8,11675
133654,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,9.58,38,7045
158615,Air_India,AI-9885,Hyderabad,Morning,two_or_more,Morning,Mumbai,Economy,23.42,2,15252
34892, AirAsia ,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,46,5772
20381,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Economy,2.17,3,7530
170120,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.5,45,1755
231534,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,19,69168
221158,Vistara,UK-963,Delhi,Morning,one,Early_Morning,Hyderabad,Business,23.0,37,53937
129030,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,12,11675
279727,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,40,52715
43282,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Delhi,Economy,14.58,3,9171
70712,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Hyderabad,Economy,13.67,4,14659
9547,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.67,47,6296
137110,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,13,14889
234129,Air_India,AI-673,Mumbai,Early_Morning,one,Evening,Bangalore,Business,8.83,49,55982
276198,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.5,30,24122
79857,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,8.83,20,4069
183056,Indigo,6E-605,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,21,4071
216743,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Business,14.83,15,43376
86578,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,,15.58,15,7265
