Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
79985,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,21,4348
280636,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,9,56702
160195,Air_India,AI-9885, Chennai ,Morning,one,Evening,Mumbai,Economy,31.25,14,11829
73954,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Hyderabad,Economy,10.83,27,3916
121841,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,13.08,16,7145
261451,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,5,43910
234526,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,7,49725
126314,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,9.58,42,6512
142745,SpiceJet,SG-3835,Kolkata,Night,one,Afternoon,Hyderabad,Economy,19.5,4,11529
111544,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,18,5322
264486,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,9,96471
182347,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.92,16,8803
21564,Indigo,6E-6238,Delhi,Morning,one,Afternoon,Kolkata,Economy,7.0,10,14933
295222,Vistara,UK-836,Chennai,Morning,one,Night,Bangalore,Business,12.58,36,60260
43356,GO_FIRST,G8-381,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,3,16993
67431,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,34,5502
151835,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,41,5390
130891,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,22.67,23,6067
158350,Indigo,6E-7136,Hyderabad,Evening,one,Late_Night,Delhi,Economy,6.33,48,3397
197849,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,2,21948
112124,Vistara,UK-852,Bangalore,Morning,two_or_more,Evening,Hyderabad,Economy,10.42,22,10152
158021,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,13.42,45,6292
5811,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Economy,3.5,30,2476
112170,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,23,4337
200384,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,27,4547
247176,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,31,54841
290505,Air_India,AI-672,Nowhere,Evening,zero,Evening,Mumbai,Business,2.17,5,23424
189250,Indigo,6E-847,Chennai,Evening,one,Night,Mumbai,Economy,5.08,16,2857
238434,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,9.5,8,58125
229243,Vistara,UK-863,Mumbai,Morning,one,Night,Nowhere,Business,13.33,42,53152
49844,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,35,6712
25060,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,29,7221
161935,Indigo,6E-5369,Hyderabad,Evening,zero,Evening,Mumbai,Economy,1.5,26,3096
12123,AirAsia,I5-710,Delhi,Morning,one,Night,Bangalore,Economy,11.58,13,7423
245235,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,error,54841
284630,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,35,51707
245521,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,9.08,11,39847
108409,Indigo,6E-975,Bangalore,Night,zero,Night,Kolkata,Economy,2.33,41,3551
220158,Air_India,AI-764,Delhi,Evening,one,Night,Hyderabad,Business,28.33,20,47408
11247,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.0,8,11100
279291,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,33,67130
138098,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,20,6489
76657,Vistara,UK-877,Mumbai,Morning,zero,Afternoon,Hyderabad,Economy,1.5,45,3450
255348,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,40,60508
90429,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,33,2723
119165,Air_India,AI-9517,Bangalore,Evening,many,Early_Morning,Chennai,Economy,13.17,44,3184
215469,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,44,49177
218484,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.17,40,65529
63435,SpiceJet,SG-8152,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.75,13,7412
86773,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,16,2723
