Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
60693,Air_India,AI-615,Mumbai,Early_Morning,one,Night,Bangalore,Economy,1000.0,45,3633
120773,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.33,10,9324
191750,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,33,6510
55871,GO_FIRST,G8-345,Mumbai,Night,one,Morning,Bangalore,Economy,10.0,19,5102
80260,Vistara,UK-902,Mumbai,Afternoon,one,Night,Chennai,Economy,7.0,23,4663
181027,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.67,7,10608
212243,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,5,70681
212678,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Business,4.92,11,42457
114773,Air_India,AI-738,Bangalore,Morning,one,Evening,Hyderabad,Economy,31.5,43,7417
176251,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,12.58,49,4368
155761,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Delhi,Economy,7.58,29,2228
90932,GO_FIRST,G8-518,Bangalore,Night,one,Morning,Delhi,Economy,9.67,35,3826
69776,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.67,46,10496
234466,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Business,12.83,6,64285
57965,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Economy,13.92,30,6082
203074,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,15.58,7,13338
85000,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,7,7489
50044,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,36,5840
249048,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,6,76681
271367,Air_India,AI-770,Kolkata,Night,one,Morning,Hyderabad,Business,15.42,25,52063
272496,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Business,25.67,47,53071
235787,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,22,57565
246936,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,28,54841
220214,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Business,10.58,21,51697
212568,UnknownAir,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,9,70578
71255,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.5,9,7584
94135,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,2,5178
210186,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,34,22152
277053,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.42,46,39499
1046,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Economy,12.17,7,12150
26855,Air_India,AI-624,Delhi,Evening,one,Afternoon,Kolkata,Economy,17.17,39,4933
277085,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,9.0,46,54115
7213,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,36,6286
235576,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,19,79551
126800,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Night,Delhi,Economy,16.25,45,6324
184126,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,28,3458
132844,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,21.5,34,5102
23902,Indigo,6E-2109,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,23,NaN
185582,,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,37,4971
263431,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,40,38590
101494,Vistara,UK-846,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.75,43,-9999
291797,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,12.67,24,64113
47582,Indigo,6E-5395,Mumbai,Morning,one,Evening,Delhi,Economy,8.75,25,2339
9096,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,45,5507
159500,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,10,7774
219592,Vistara,UK-981,Delhi,Night,one,Night,Hyderabad,Business,23.08,10,51697
187522,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,10.0,49,5606
23358,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Kolkata,Economy,11.5,20,4546
44785,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,12,5944
5239,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,27,5087
