Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
291471,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,16.58,19,64113
202356,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,46,14702
286147,Vistara,UK-876,Hyderabad,Night,one,Night, Mumbai ,Business,25.5,20,41314
289610,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,37,27792
289431,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,33,65872
242810,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,20,61933
247172,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Business,5.75,31,54841
297533,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,37,55377
51578,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,44,2339
165398,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,-10,4363
164812,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,44,4165
88872,Air_India,AI-523,Bangalore,Early_Morning,one,Early_Morning,Delhi,Economy,21.92,25,4806
188974,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,14,5882
67263,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,33,5949
11449,Air_India,AI-9643,Delhi,Evening,one,Afternoon,Bangalore,Economy,17.83,9,23385
275042,Vistara,UK-874,Hyderabad,Morning,one,Morning,Delhi,Business,23.58,8,39555
222334,Vistara,UK-941, Delhi ,Evening,one,Night,Chennai,Business,6.33,9,53512
85235,Indigo,6E-7223,Bangalore,Dawn,one,Late_Night,Delhi,Economy,10.33,8,10271
264827,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Business,13.67,14,50271
96995,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,19,2150
59359,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,38,2074
299278,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,31,51457
125717,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,39,4439
123143,SpiceJet,SG-3839,Kolkata,Evening,one,Morning,Delhi,Economy,17.17,24,4923
118765,Vistara,UK-818,Bangalore,Evening,one,Morning,Chennai,Economy,14.25,39,6161
285147,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,18.92,45,51819
175834,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,25.33,45,5960
98098,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,24,7212
273155,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Business,25.5,14,55983
150557,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,28,6913
121617,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.67,15,6489
193121,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Mumbai,Economy,10.42,43,6282
134569,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.67,43,9359
126237,Indigo,6E-6891,Kolkata,Morning,one,Evening,Delhi,Economy,7.42,42,4439
200520,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,28,5099
185,Vistara,UK-801,Delhi,Morning,one,Morning,Mumbai,Economy,23.17,2,12570
251805,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.0,37,74844
262613,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,15.92,25,53743
26224,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,36,2480
221993,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,25.08,4,47657
73009,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Late_Night,Hyderabad,Economy,11.58,21,3282
263798,Vistara,UK-774,Kolkata,Night,3,Morning,Delhi,Business,14.42,46,68303
273270,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Business,9.17,17,55983
295294,Air_India,AI-440,Chennai,Early_Morning,one,Late_Night,Bangalore,Business,18.0,37,60260
56613,Vistara,UK-877,Mumbai,Morning,one,Evening,Bangalore,Economy,8.75,23,4658
97928,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,23,6893
152540,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,49,7141
134699,Vistara,UK-738,Kolkata,Evening,one,Night,Mumbai,Economy,27.25,44,6067
266328,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,11.75,35,50271
202038,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,43,8696
