Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
13489,SpiceJet,SG-534,Delhi,Morning ,zero,Late_Night,Bangalore,Economy,2.75,19,4721
257001,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,18,56476
143423,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,10,13839
160933,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,19,5060
111533,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,18,4829
149509,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,12.5,18,6120
207406,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,8,60601
48523,GO_FIRST,G8-351,Mumbai,Morning,one,Afternoon,Delhi,Economy,7.0,29,5569
260774,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,40,44280
87417,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,19,2723
90838,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,34,7080
187515,GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Delhi,Economy,-5.0,49,4876
257211,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Business,13.42,22,37985
136842,GO_FIRST,G8-789,Kolkata,Evening,zero,Night,Bangalore,Economy,2.67,12,6488
17075,SpiceJet,SG-8946,Delhi,Morning,one,Afternoon,Bangalore,Economy,25.67,35,9788
224431,Vistara,UK-995,Delhi,Morning,one,Evening,Chennai,Business,9.58,-10,65944
116560,Air_India,AI-9505,Bangalore,Morning,two_or_more,Morning,Chennai,Economy,25.92,14,15049
214508,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.0,32,62617
601,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,5,5955
101077,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,40,6568
233885,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Business,17.08,46,54608
206686,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,1,61273
103339,Indigo,6E-524,Bangalore,Morning,one,Evening,Kolkata,Economy,7.92,6,12213
289290,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,31,53552
145653,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Economy,22.25,29,6075
229173,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,42,34460
288478,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,17,45600
22459,Indigo,6E-2485,Delhi,Afternoon,one,Evening,Kolkata,Economy,7.25,15,5955
23172,Air_India,AI-889,Delhi,Morning,one,Evening,Kolkata,Economy,8.58,19,4559
59870,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Bangalore,Economy,17.5,40,6502
177705,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Economy,23.67,19,4359
214638,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,34,49177
93554,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,47,4498
183479,Indigo,6E-2752,Chennai,Evening,zero,Night,Delhi,Economy,2.75,24,3191
280563,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Business,9.92,8,38099
18594,GO_FIRST,G8-231,Delhi,Afternoon,one,Night,Bangalore,Economy,8.17,42,5610
105556,Indigo,6E-201,Bangalore,Evening,zero,Night,Kolkata,Economy,2.67,22,3912
61787,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,3,11928
192340,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,38,3877
151794,Indigo,6E-725,Kolkata,Evening,one,Early_Morning,Chennai,Economy,10.0,41,3015
206244,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,44,4294
155749,Indigo,6E-6307,Hyderabad,Afternoon,one,Morning ,Delhi,Economy,8.33,28,6133
141807,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.58,45,4022
176747,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,7,11319
233652,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,43,66928
18217,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,41,3568
168609,Air_India,AI-507,Hyderabad,Morning,one,Evening,Bangalore,Economy,8.42,31,5700
159844,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,12,9178
208521,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,19,29776
244840,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,-10,34043
