Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
93715,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,5.0,48,4071
26230,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,36,2480
264978,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.83,16,56991
70774,Vistara,UK-863,Mumbai,Morning,one,Night,Hyderabad,Economy,11.83,5,8988
30398,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,15,5772
210409,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,35,59033
233743,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,44,66928
244613,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,45,61933
51086,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,41,5343
120249,Air_India,AI-573,Kolkata,Evening,one,Midnight,Delhi,Economy,18.75,6,13524
7636,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,6.5,38,6611
158393,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,48,5656
280726,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Business,5.67,10,63277
267843,Air_India,AI-526,Kolkata,Evening,one,Afternoon, Kolkata ,Business,19.33,11,31902
187265,Air_India,AI-539,Chennai,Evening,zero,Evening,Delhi,Economy,2.83,48,2271
80379,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,24,3633
2931,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,17,2700
153799,Air_India,AI-9518,Hyderabad,Night,one,Morning,Delhi,Economy,12.17,13,12853
12199,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,9.92,13,10154
180176,GO_FIRST,G8-503,Hyderabad,Morning,zero,Afternoon,Chennai,Economy,1.25,46,1543
112458,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,25,5780
162142,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.17,27,4416
9033,Indigo,6E-5087,Delhi,Night,zero,Night,Mumbai,Economy,2.08,45,3570
280498,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,10.08,6,74594
81156,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,29,4417
267571,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,6,60978
1585,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,10,13069
90690,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,NaN,4111
298804,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,21,51457
207546,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,10,36712
271971,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.08,37,52063
85940,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.58,12,7489
76789,Vistara,UK-853,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.08,46,3334
243180,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Business,11.5,25,64173
147340,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,43,5632
254962,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Kolkata,Business,error,34,60508
8882,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai,Economy,7.08,44,4793
27228,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,41,4700
176046,Air_India,AI-616,Hyderabad,Morning,one,Morning,Kolkata,Economy,24.42,47,4758
34497,Indigo,6E-369,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.25,44,2098
10352,GO_FIRST,G8-143,Delhi,Morning,one,Night,Bangalore,Economy,11.58,3,15879
273850,Vistara,UK-738,Kolkata,Evening,one,Morning,Chennai,Business,15.17,29,66063
25258,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,30,8050
279031,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,9.67,30,45995
285237,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,8.42,47,-1
112761,Vistara,UK-897,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,28,1714
219163,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,2,54128
184405,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,30,2750
181420,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,10,13443
21796,Vistara,UK-727,Delhi,Night,zero,Night,Kolkata,Economy,2.25,12,5955
