Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
41222,AirAsia,I5-829,Delhi,Night,two_or_more,Morning,Chennai,Economy,11.58,39,1998
231719,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,21,77120
249461,Air_India,AI-523,Bangalore,Early_Morning,one,Afternoon,Mumbai,Business,9.08,11,57082
86270,Vistara,UK-846,Bangalore,Morning,-1,Afternoon,Delhi,Economy,6.0,13,10744
97027,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,19,3961
226871,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.75,20,51372
249322,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,10,20760
126411,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,43,4809
224974,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,49,65832
15635,Air_India,AI-839,Delhi, late_night,one,Afternoon,Bangalore,Economy,17.5,29,4041
70689,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,4,10058
218914,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Business,24.08,46,73369
63030,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.5,11,7412
276503,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,20.5,35,51875
218276,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,37,65529
76583,Vistara,UK-988,Mumbai,Midnight,one,Evening,Hyderabad,Economy,20.08,44,4779
117277,Indigo,6E-6212,Bangalore,Morning,zero,Morning,Chennai,Economy,1.08,23,1924
72485,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,17,5414
74332,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,29,7498
247764,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,38,71865
3028,AirAsia,I5-1529,Delhi,Morning,one,Night,Mumbai,Economy,11.0,17,5230
278445,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,21,45883
147392,Indigo,6E-566,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,7.25,44,2436
116725,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,-1.0,16,9405
34272,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,42,5761
25418,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,31,6860
158494,Indigo,6E-866,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.58,49,3397
146597,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,37,5641
201829,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,42,2359
51505,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,43,5896
63309,Indigo,6E-544,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.0,12,10616
139651,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,30,8426
275598,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,18,47586
121814,GO_FIRST,G8-519,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,16,6488
89102,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,29.17,26,5174
23903,GO_FIRST,G8-103,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,23,3999
288758,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,22,45185
96188,Indigo,6E-6326,Bangalore,Morning,one,Evening,Mumbai,Economy,8.42,14,11116
295784,Vistara,UK-822,Chennai,,one,Night,Bangalore,Business,11.17,47,44144
187717,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,3,20373
166689,GO_FIRST,G8-515,Hyderabad,Morning,one,Night,Bangalore,Economy,13.08,14,4452
284861,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,9.58,39,67141
132142,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.83,30,5888
187463,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,12.0,49,3916
271149,Air_India,AI-526,Kolkata,Evening,zero,Night,Hyderabad,Business,2.25,21,20356
256864,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.08,16,56588
216955,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,18,53209
142361,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.5,49,3862
215826,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,49,57017
169713,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,41,5441
