Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
149833,Air_India,AI-763,Paris,Early_Morning,one,Evening,Chennai,Economy,12.0,21,6230
269086,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,30,78898
213965,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,26,49177
188366,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,9,12408
266956,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,44,50271
115280,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,47,6133
219227,Vistara,UK-933,Delhi,Afternoon,one,Afternoon,Hyderabad,Business,20.75,3,68721
5727,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,12.83,29,7575
95329,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Mumbai,Economy,14.92,10,5177
64207,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.67,17,5949
143268,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Economy,23.5,9,12210
26293,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,36,5276
297610,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,39,55377
248790,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,3,79548
120490,Indigo,6E-2127,Kolkata,Late_Night,zero,Late_Night,Delhi,Economy,2.5,8,7434
28962,Air_India,AI-467,Delhi,Evening,one,Night,Hyderabad,Economy,27.08,3,10828
87053,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,17,4028
261202,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Business,23.33,48,44280
142536,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,1,19194
33861,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,39,5772
185001,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,33,5606
275209,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.0,11,39499
296940,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,24,55377
272714,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Business,12.67,5,55502
256886,Vistara,UK-850,Bangalore,Evening,one,Morning ,Hyderabad,Business,11.92,17,37985
190253,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,23,3230
274208,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,37,55983
185785,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,38,5606
44564,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,10,24135
160459,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,16,5699
176307,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,23.17,49,6020
156842,GO_FIRST,G8-426,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.33,37,2276
66183,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,27,6634
97425,Vistara,UK-893,Bangalore,Evening,one,Night,Mumbai,Economy,3.08,21,4792
889,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,6,12990
286308,Air_India,AI-543,Hyderabad,Morning,-1,Evening,Chennai,Business,7.67,23,51595
101605,Air_India,AI-505,Bangalore,Morning,one,Morning,Mumbai,Economy,23.75,43,N/A
36463,GO_FIRST,G8-7549,Delhi,Afternoon,one,Late_Night,Chennai,Economy,9.25,11,7426
134813,Air_India,AI-776,Kolkata,Morning,one,Evening,Mumbai,Economy,8.0,45,5278
17648,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,38,4499
261300,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Business,29.67,2,55092
179385,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,37,4674
83545,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,45,11882
52182,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Economy,7.17,46,6169
31857,Vistara,UK-963, Delhi ,Morning,one,Early_Morning,Hyderabad,Economy,23.0,25,6172
29524,Air_India,AI-441,Delhi,Evening,one,Night,Hyderabad,Economy,27.75,8,9840
165110,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.58,46,4660
294823,Vistara,UK-834,Chennai,Evening,one,Night,Bangalore,Business,6.17,28,72692
207628,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,11,22152
275136,Vistara,UK-876,Hyderabad,Night,one,Morning,Delhi,Business,13.42,9,54115
