Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
40940,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,37,3988
254506,Air_India,AI-503,Bangalore,Evening,one,Morning,Kolkata,Business,15.17,27,60508
107027,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,32,3393
74490,Indigo,6E-179,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.58,30,6726
182484,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,31.08,17,7849
18635,AirAsia,I5-548,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.58,43,3090
169594,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Economy,20.25,40,4054
23182,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,19,4915
3870,SpiceJet,SG-8483,Delhi,Evening,one,Early_Morning,Mumbai,Economy,13.25,21,3519
186022,AirAsia,I5-821,Chennai,Night,one,Morning,Delhi,Economy,10.33,40,2477
244448,UnknownAir,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,43,49613
210716,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,38,53164
27904,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,45,2480
284987,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,11.25,42,51819
96303,Vistara,UK-893,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,15,7417
271205,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,22,49151
86180,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,13,7484
114974,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,45,5322
8838,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,44,3291
146576,SpiceJet,SG-3832,Atlantis,Morning,one,Afternoon,Hyderabad,Economy,3.67,37,5227
197423,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.0,45,6437
158535,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.75,49,5823
279556,Air_India,AI-542,Hyderabad,Afternoon,one,Afternoon,Mumbai,Business,23.67,38,29954
436,GO_FIRST,G8-1010,Delhi,Afternoon,one,Evening,Mumbai,Economy,5.83,4,5954
168997,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,35,1776
87,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Economy,24.75,1,16665
104365,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,14,5177
93981,SpiceJet,SG-635,Bangalore,Evening,one,Morning,Delhi,Economy,14.67,49,4618
295847,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,48,44144
98589,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,27,5177
128537,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Economy,20.08,9,13103
183147,Indigo,6E-2062,Chennai,Evening,zero,Evening,Delhi,Economy,2.58,22,2329
264609,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,11,58111
45860,AirAsia,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,17,2336
193149,AirAsia,I5-821,Chennai,Night,one,Early_Morning,Mumbai,Economy,8.67,44,1830
234448,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,6,49725
176894,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,9,4836
183315,Indigo,6E-6567,Chennai,Afternoon,zero,Evening,Delhi,Economy,2.75,23,3191
252485,Vistara,UK-818,Bangalore,Evening,one,Afternoon,Mumbai,Business,16.92,45,67004
170431,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,47,5441
206589,GO_FIRST,G8-504,Chennai,Afternoon,zero,Midnight,Hyderabad,Economy,1.0,49,1105
273524,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Business,13.17,22,55983
297471,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,36,55377
7833,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,39,5231
22702,Vistara,UK-945,Delhi,Morning,one,Evening,Kolkata, Economy ,8.25,16,8134
35784,Air_India,AI-665, Mumbai ,Early_Morning,one,Early_Morning,Chennai,Economy,23.33,5,11520
228677,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,9.33,37,47844
66128,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,27,5949
235021,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Business,27.58,13,49725
277178,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,48,51875
