Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239443,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,22,45693
7192,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Economy,14.92,36,5761
238668,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Business,11.17,11,60365
297894,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,45,67473
3033,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.58,17,5231
249667,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,13,77196
181419,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,33.92,10,13089
89291,Indigo,6E-708,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,27,4500
170797,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Economy,21.67,2,17053
25795,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Kolkata,Economy,8.58,33,6395
27463,Vistara,UK-941,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,42,6578
183831,Indigo,6E-847,Chennai,Evening,one,Night,Delhi,Economy,5.67,26,4071
98348,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,26,2203
108490,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.08,41,8112
171528,Air_India,AI-9875,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.58,10,9178
258182,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Business,22.33,37,37985
7239,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,36,13620
285793,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,12,41314
191206,AirAsia,I5-1229,Chennai,Evening,one,Night,Mumbai,Economy,4.5,30,1830
104214,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.75,13,5176
162887,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,-1,3571
97104,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,19,6568
271720,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,32,52063
121390,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,14,5953
174058,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,32.75,30,10325
181697,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Economy,4.75,12,11448
152602,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Economy,2.33,2,11698
262827,Vistara,UK-778,Kolkata,Afternoon,two,Evening,Delhi,Business,2.42,29,40270
259163,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,7,44280
257900,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,13.17,32,56476
179109,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,34,4359
173777,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.17,28,6275
248722,Vistara,UK-820,Bangalore,Evening,one,Evening,Mumbai,Business,23.83,2,85148
276131,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,28,51875
250457,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,10000,69244
168877,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.92,33,7922
128417,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,8,13103
289183,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,29,57920
243804,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,34,49613
241022,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,43,45693
211906,Vistara,UK-871,Delhi,Night,one,Afternoon,Mumbai,Business,17.92,49,41281
213640,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.17,22,54777
94687,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,6,5174
204102,AirAsia,I5-1727,Chennai,Afternoon,one,Evening,Hyderabad,Economy,3.5,19,1550
248836,Air_India,AI-503, Chennai ,Evening,one,Evening,Mumbai,Business,26.17,4,54684
64872,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,20,7699
289854,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,41,45600
198057,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,5,11783
46189,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,18,6122
39966,SpiceJet,SG-8803,Delhi,Early_Morning,one,Night,Chennai,Economy,14.0,NaN,4942
