Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
265079,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,17,78697
276351,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,15.08,32,59827
298084,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,12.17,2,66129
137918,Vistara,UK-772,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,19,6458
55898,Air_India,AI-809,Mumbai,Morning,one,Morning,Atlantis,Economy,22.92,19,6082
256141,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Business,9.0,5,56588
147523,Indigo,6E-271,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,4.75,45,3401
141857,GO_FIRST,G8-393,Kolkata,Morning,one,Evening,Bangalore,Economy,10.17,45,6819
43048,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,1,8452
248960,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Business,14.0,5,87136
206666,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,1,25612
89857,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,30,4028
261122,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Chennai,Business,23.33,46,60396
156607,Air_India,AI-616,Hyderabad,Morning,one,Evening,Delhi,Economy,10.92,35,4387
236659,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Kolkata,Business,12.08,32,64285
216516,Air_India,AI-762,Delhi,Night,zero,Night,Kolkata,Business,2.08,12,27976
279616,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,N/A,38,67130
283471,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,21.67,12,51707
272088,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,39,52063
128290,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.33,7,15719
226775,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,19,53152
185252,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.33,35,3916
249989,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,9.33,17,62524
105521,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,21,15824
262988,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Delhi,Business,26.75,32,32062
186958,SpiceJet,SG-8104,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.75,46,2568
71222,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,8,20360
210414,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Business,20.08,35,67657
264930,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,9.83,15,64831
87137,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,17,4911
156623,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,35,4907
169806,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,42,2738
211870,Vistara,UK-927,Delhi,Morning,two,Morning,Mumbai,Business,2.08,49,28872
54119,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1000,10,5102
253955,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Business,24.25,19,60508
254992,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,35,51817
172262,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,16,6663
195087,AirAsia,I5-1727,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.25,19,1548
241940,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,8,68743
299249,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,15.58,30,51345
192707,Air_India,AI-9894,Chennai,Morning,one,Evening,Mumbai,Economy,11.5,40,5320
27300,GO_FIRST,G8-334,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.58,41,6395
119843,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Delhi,Economy,13.67,2,13725
214022,Air_India,AI-837,Delhi,Evening,,Morning,Bangalore,Business,16.42,27,35490
96212,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,14,14734
111183,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,15,8119
14515,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,24,4496
137275,AirAsia,I5-830,Kolkata,Night,one,Afternoon,Bangalore,Economy,12.75,15,5315
97762,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,23,2201
199768,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,21,6353
