Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
273127,Air_India,AI-765,Kolkata,Afternoon,zero,Evening,Chennai,Business,2.42,14,20606
39107,Vistara,UK-985,Delhi,Evening,one,Morning,Chennai,Economy,16.0,26,5098
33445,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,11.67,36,5989
150273,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,25,14861
240439,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,35,58125
43181,Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.08,2,13398
43010,Vistara,UK-671,Delhi,Evening,two_or_more,Night,Chennai,Economy,30.83,49,7610
134392,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Economy,27.17,42,8938
225412,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Business,40.0,6,46556
62615,Air_India,AI-809,Mumbai,Morning,one,Night,Kolkata,Economy,34.08,8,12007
14183,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,10.92,22,5220
64185,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,17,5289
21162,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,1000.0,8,5955
278450,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,21,45883
157923,Indigo,6E-6684,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.42,45,3191
3972,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,21,6181
295750,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Business,14.75,46,60260
179192,Indigo,6E-752,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,7.5,35,4267
233437,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,41,54608
206580,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,48,6032
34837,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Economy,11.75,46,4209
30162,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,13,10155
93475,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,47,4111
118782,Air_India,AI-501,Bangalore,Afternoon,one,Morning,Chennai,Economy,19.58,39,6444
177463,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Economy,19.75,16,10225
275899,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,24,39499
300057,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Business,23.08,47,51345
254448,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,20.92,26,67945
178548,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Economy,22.17,28,4229
242849,Air_India,AI-442,Mumbai,Afternoon,one,Night,Chennai,Business,8.0,21,49613
247285,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,16.0,32,57081
4365,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,23,5584
55469,Indigo,6E-354,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,17,4634
234149,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,12.08,49,66928
10765,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,6,7425
41962,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,43,3389
47453,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,24,5569
149067,Air_India,AI-770,Kolkata,Midnight,one,Evening,Chennai,Economy,22.5,13,13944
79074,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,15,5939
102993,Air_India,AI-808,Bangalore,Night,one,Evening,Kolkata,Economy,19.58,3,16523
210391,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,35,53164
149230,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,15,11336
270182,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,48,60978
146315,Indigo,6E-563,Kolkata,Dawn,one,Afternoon,Hyderabad,Economy,5.08,35,4148
198528,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,10,13122
221354,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,41,39321
231074,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Business,13.92,14,62448
46985,Air_India,AI-631,Mumbai,Evening,one,Morning,Delhi,Economy,14.08,22,4464
242011,Vistara,UK-970,Mumbai,Morning,one,Evening,Chennai,Business,7.58,9,64173
82730,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,40,-1
