Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
136516,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Economy,12.42,9,16359
255263,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,39,51817
248998,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,13.83,6,54684
259887,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Business,25.5,23,44280
201461,Indigo,6E-2752,Chennai,Evening,one,Early_Morning,Atlantis,Economy,9.5,38,10125
264245,Vistara,UK-720,Kolkata,Early_Morning,,Night,Mumbai,Business,12.92,6,64831
281336,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Business,23.33,21,38099
244358,Vistara,UK-851,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Business,9.33,41,80626
201270,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,37,3325
8304,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.5,41,7575
104518,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,15,5177
77644,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Chennai,Economy,27.0,4,9201
247092,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,30,54841
278869,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,27,58315
272234,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Business,13.17,42,-1
152078,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,43,15082
211221,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,43,34472
268649,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,13.92,23,78870
211663,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.0,47,29776
210331,Air_India,AI-479,Delhi,Night,one,Afternoon,Mumbai,Business,16.5,35,35532
188004,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,6,11069
216676,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,14,47545
253969,Vistara,UK-816,Atlantis,Morning,one,Evening,Kolkata,Business,8.08,19,62188
192216,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,6.67,37,4027
57973,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,30,6450
185533,Indigo,6E-2065,Chennai,Early_Morning,zero,Morning,Delhi,Economy,2.83,37,3093
266405,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,36,50271
124758,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,33,6461
5734,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,29,7838
907,Air_India,AI-429,Delhi,Morning,one,Afternoon,Mumbai,Economy,30.08,6,15405
230556,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,8,66928
8375,Indigo,6E-2042,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.58,42,2410
217369,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,24,53209
144675,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.75,21,6075
205749,Indigo,6E-7185,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,39,1105
190807,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,27,2857
115551,Air_India,AI-505,Bangalore,Morning,one,Morning,Hyderabad,Economy,22.58,49,6200
298733,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,NotANumber,51345
25456,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,31,9100
272726,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,5,55983
106134,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Kolkata,Economy,6.75,26,3393
286911,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,35,51707
297421,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Business,26.67,35,54896
297652,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Business,12.67,40,55377
221702,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,47,24056
74751,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,32,4173
244959,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,4,32923
5587,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Economy,2.33,29,3100
133260,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.33,36,5790
179831,Indigo,6E-752,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,9.5,42,1543
