Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70541,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,3,9879
277613,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,8,45883
35379,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,1,9887
278815,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,26,60555
213338,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,19,32859
161091,Indigo,6E-992,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,5.08,20,4739
181633,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi, Business ,16.25,12,7352
64594,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,19,5949
48684,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Delhi,Economy,4.25,30,3324
276483,Air_India,AI-515,Hyderabad,Morning,one,Night,Delhi,Business,11.0,35,44583
249994,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,9.5,17,62636
119304,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,14.75,45,6412
233122,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,37,66928
38853,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.58,25,3726
12556,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,15,4020
70810,Vistara,UK-930,Mumbai,Early_Morning,one,NotATime,Hyderabad,Economy,9.5,5,10058
173656,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.08,27,6312
164740,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,43,6362
136513,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,9,16359
39245,Air_India,AI-887,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.33,-1,4251
177128,Air_India,AI-543,Hyderabad,Morning,two_or_more,Morning,Chennai,Economy,23.58,12,13339
28530,GO_FIRST,G8-717,Delhi,Evening,one,Morning,Kolkata,Economy,15.83,48,5418
238451,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,8,60365
103112,Air_India,AI-505,Bangalore,Morning,one,Evening,Kolkata,Economy,8.75,4,13474
172239,Indigo,6E-6553,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.5,16,5556
149670,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,20,3269
231574,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,14.42,20,54608
119417,AirAsia,I5-1228,Bangalore,Afternoon,zero,Evening,Chennai,Economy,0.92,47,1603
91033,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,35,6235
175226,SpiceJet,SG-731,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,13.5,40,6390
61287,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,48,6450
120478,Indigo,6E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,8,6489
154800,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,22,2350
2436,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,14,10067
277352,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,4,45883
173319,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,25,2395
135295,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.17,48,3381
63194,SpiceJet,SG-5079,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,12,7412
250725,Vistara,UK-820,Bangalore,Evening,one,Early_Morning,Mumbai,Business,14.08,25,67004
59893,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.33,40,9168
202810, Vistara ,6E-7183,Chennai,Early_Morning,two_or_more,Evening,Hyderabad,Economy,10.17,4,11920
91251,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,36,6423
32645,Indigo,6E-397,Atlantis,Afternoon,one,Night,Hyderabad,Economy,8.75,31,3457
199909,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Economy,23.08,22,18387
92572,GO_FIRST,G8-241,Bangalore,Evening,one,Night,Delhi,Economy,6.17,43,3466
48326,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,28,6122
52505,Air_India,AI-611,Mumbai,Morning,one,Night,Delhi,Economy,10.42,48,3279
169416,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,38,7091
89925,Indigo,6E-484,Bangalore,Early_Morning,one,Morning,Delhi,Economy,4.75,30,4704
57595,GO_FIRST,G8-520,Mumbai,Night,one,Morning,Bangalore,Economy,14.83,28,5102
