Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
296066,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,22.5,5,67137
6314,GO_FIRST,G8-1404,Delhi,Morning,one,Evening,Mumbai, Economy ,7.08,32,4793
61296,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,48,6450
280974,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Business,19.92,15,38099
212446,Air_India,AI-762,Delhi,Night,one,Night,Bangalore,Business,24.58,8,52522
147719,Vistara,UK-772,Kolkata,Morning,two_or_more,Early_Morning,Hyderabad,Economy,21.42,46,7572
2247,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,13,12255
60370,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,43,6450
236709,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Business,18.5,33,49725
174562,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,35,6275
60567,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,44,6450
24333,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,25,5805
38949,Vistara,UK-943,Delhi,Early_Morning,one,Night,Chennai,Economy,15.58,25,5832
6398,Vistara,UK-995,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.25,33,2700
210041,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,32,53164
202145,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,13.75,44,6814
192712,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,40,5320
206637,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.83,49,3979
158511,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,49,4593
287688,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,9.0,3,62496
275426,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Delhi,Business,19.17,15,39555
117489,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,23.33,25,4672
79511,SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,18,3140
264452,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Business,13.33,9,64831
38975,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.5,25,7426
204312,Vistara,UK-836,Chennai,Morning,one,Morning,Hyderabad,Economy,22.92,21,4086
139201,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,27,8111
286892,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,34,79349
260384,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Chennai,Business,18.83,32,60396
192519,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,39,4637
35193,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,48,6172
188854,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,7.08,13,7982
293885,Air_India,AI-429,Chennai,Afternoon,two_or_more,Evening,Bangalore,Business,29.17,11,51928
192822,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,41,4357
278138,Vistara,UK-880,Hyderabad,Afternoon,two,Evening,Mumbai,Business,5.67,16,53835
209532,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,28,29776
217853,Air_India,AI-807,Delhi,Evening,one,Evening,Kolkata,Business,1000.0,31,57405
58448,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,33,2124
62162,Indigo,6E-312,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,5,16286
133270,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,10000,5888
176850,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,8,12643
82687,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,40,1890
82968,Vistara,UK-863,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.17,41,8545
42701,Air_India,AI-803,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.67,47,5519
293419,Air_India,AI-538,Chennai,Night,one,Evening,Bangalore,Business,19.92,2,65309
240197,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Business,16.5,32,45693
216302,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Business,-5.0,8,75721
34994,Air_India,AI-401,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.42,47,4415
256491,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,16.67,10,56476
145144,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Hyderabad,Economy,26.5,25,5632
