Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
15211,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,27,4501
44188,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,8,13818
189990,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,12.08,21,4413
197247,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,11.92,43,6437
233220,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,38,69168
275318,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,13,24234
3340,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Economy,13.83,18,8121
260567,Vistara,UK-864,Bangalore,Evening,one,Evening,Chennai,Business,24.92,36,44280
236177,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Business,11.83,27,36980
201441,Indigo,6E-2062,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,38,7188
258405,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,40,56588
18467,Indigo,6E-198,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,9.08,42,4007
51604,GO_FIRST,G8-345,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.17,44,2339
163388,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.08,35,4165
4570,Air_India,AI-431,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,24.5,24,5231
271747,Air_India,AI-732,Kolkata,Afternoon,one,Night,Hyderabad,Business,8.58,33,49151
218465,Air_India,AI-504,Delhi,Night,one,Early_Morning,Kolkata,Business,8.0,40,57405
21746,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,11,13830
85721,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,11,7489
212441,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Bangalore,Business,15.08,8,50297
187216,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Economy,17.58,47,5206
24997,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,29,-1
15979,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,31,3090
56373,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,22,2074
55696,Indigo,6E-6234,Mumbai,Afternoon,one,Evening,Bangalore,Economy,5.25,18,5103
206186,Indigo,6E-7185,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,44,1105
9507,UnknownAir,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,47,4939
86298,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.0,13,10744
115735,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Economy,26.17,4,9241
179922,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,43,1543
23472,Air_India,AI-879,Delhi,Morning,one,Evening,Kolkata,Economy,5.42,20,8046
46537,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,20,3324
220693,Vistara,UK-963, Hyderabad ,Morning,one,Early_Morning,Hyderabad,Business,23.0,29,53937
158701,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,30.92,3,13276
68245,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,38,6171
103798,Air_India,AI-507,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.58,10,10849
195777,AirAsia,I5-821,Chennai,Night,zero,Night,Bangalore,Economy,1.17,27,1548
62904,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Economy,14.0,10,11129
189916,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,20,-100
73474,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,24,3971
276645,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,38,47586
60123,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,42,2124
139362,Air_India,AI-676,Kolkata,Morning,one,Night,Bangalore,Economy,12.83,400,8490
35673,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Chennai,Economy,11.33,4,11520
186825,Indigo,6E-5002,Chennai,Morning,zero,Afternoon,Delhi,Economy,2.83,45,3716
259041,Air_India,AI-501,Bangalore,Afternoon,one,Afternoon,Chennai,Business,23.33,3,61516
87295,Air_India,AI-501,Bangalore,Afternoon,zero,Afternoon,Delhi,Economy,2.58,18,4071
133192,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,36,5102
164166,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Mumbai,Economy,5.17,40,3763
104034,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,8.58,11,15930
