Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138238,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,21,6220
156450,Indigo,6E-2456,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.08,34,2278
171701,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,11,11698
295987,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,7.08,3,69937
62263,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,6,11508
84767,Air_India,AI-9925,Bangalore,Evening,many,Evening,Delhi,Economy,22.33,5,12739
102535,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,14.42,48,6568
102295,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.17,47,3961
220961,Vistara,UK-941,Delhi,Evening,one,Early_Morning,Hyderabad,Business,15.08,34,47217
55402,Vistara,UK-651,Mumbai,Evening,two_or_more,Night,Bangalore,Economy,31.25,16,10966
100604,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,38,3953
46635,Air_India,AI-639,Mumbai,Morning,3,Afternoon,Delhi,Economy,6.42,20,6169
205911,Air_India,AI-429,Chennai,Afternoon,two_or_more,Night,Hyderabad,Economy,34.25,40,9271
118847,Air_India,AI-9517,Bangalore,Evening,one,Night,Chennai,Economy,28.33,40,5531
143449,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,11,6488
252933,Air_India,AI-516,Bangalore,Early_Morning,one,Morning,Kolkata,Business,24.5,4,31432
236008,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,25,49725
4589,Air_India,AI-9843,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,9.75,24,5808
284358,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.67,30,51707
144100,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,16,7256
96190,Air_India,AI-516,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,13.67,14,11545
119209,Air_India,AI-9547,Bangalore,Evening,two_or_more,Night,Chennai,Economy,27.58,44,5820
299,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.83,3,11415
192104,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,36,4637
148711,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,10,6489
73368,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,23,4132
159127,Air_India,AI-559,Hyderabad,Early_Morning,-1,Afternoon,Mumbai,Economy,6.33,7,7774
298679,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,18,51457
59750,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,40,2124
26763,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,38,14980
133051,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,35,6067
186133,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.75,40,6740
86090,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.58,12,10744
157794,Indigo,6E-982,Hyderabad,Morning,two,Evening,Delhi,Economy,9.92,44,2276
49061,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,32,2339
75759,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,39,3971
236980,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,37,62045
103523,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,8,5177
161480,Vistara,UK-898,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,24.58,23,3571
234285,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,8.33,3,84669
157605,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.5,42,5892
196976,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.83,40,6432
122179,Indigo,6E-751,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.33,18,6489
252230,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,12.08,42,69244
262884,Air_India,AI-713,Kolkata,Afternoon,one,Evening,Delhi,Business,29.67,30,45012
224132,Air_India,AI-865,Delhi,Morning,one,Early_Morning,Chennai,Business,20.67,37,45257
186936,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,9.08,45,8803
165078,Vistara,UK-874,Hyderabad,Morning,zero,Morning,Mumbai,Economy,1.5,46,3646
215765,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Business,13.25,49,-100
240982,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Business,14.17,42,60365
