Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
18460,Indigo,6E-2373,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.17,42,4007
287854,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,6,65872
109069,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Economy,25.33,45,7529
101485,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,42,7212
123403,Indigo,6E-318,Kolkata,Late_Night,one,Morning,Delhi,Economy,6.42,25,6489
60650,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.67,45,2124
24537,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Kolkata, Economy ,12.67,26,5954
238592,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,12.42,10,60365
132854,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.5,34,5507
28347,Indigo,6E-2087,Delhi,Afternoon,one,Evening,Kolkata,Economy,4.58,47,5027
142669,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Economy,15.75,3,14994
126768,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,10.5,45,5467
198833,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,13,5956
170402,Indigo,6E-151,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.25,47,1776
104247,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,13,5684
204042,Indigo,6E-7149,Chennai,Evening,one,Night,Hyderabad,Economy,error,18,4202
214863,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Business,27.33,37,39783
262794,Air_India,AI-747,Kolkata,Night,one,Night,Delhi,Business,21.33,28,57939
32950,GO_FIRST,G8-2509,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,9.5,33,4186
176689,Air_India,AI-543,Hyderabad,Morning,two_or_more,Morning,Chennai,Economy,21.58,6,13588
226528,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Business,22.25,17,41269
41409,AirAsia,I5-550,Delhi,Evening,one,Morning,Chennai,Economy,15.75,40,1998
296485,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,14,55377
82768,Vistara,UK-944,Mumbai,Afternoon,one,Night,Chennai,Economy,8.08,40,4663
273768,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,28,55502
81095,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,29,3543
94438,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.92,4,9277
124214,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,30,6461
104760,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,20.92,16,10225
169544,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,22.25,39,6776
152026,Air_India,AI-773,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.08,43,5235
88582,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening, Hyderabad ,Economy,8.58,24,4028
95917,Indigo,6E-886,Bangalore,Morning,one,Evening,Mumbai,Economy,7.25,13,5635
17310,AirAsia,I5-881,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.83,37,3090
205318,Indigo,6E-7261,Chennai,Afternoon,one,Evening,Hyderabad,Economy,5.0,34,3688
162096,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,27,3096
271373,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Business,22.83,25,52063
272834,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Chennai,Business,17.42,7,55983
37414,Air_India,AI-401,Delhi,Early_Morning,one,Night,Chennai,Economy,14.5,16,7360
249713,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,14,54684
149581,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,19,4796
3946,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,21,5702
49895,Indigo,6E-5006,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,36,2339
94720,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,6,7699
195276,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore, Economy ,12.25,21,4755
33901,Air_India,AI-885,Delhi,Morning,one,Night,Hyderabad,Economy,10.17,39,6569
147687,Vistara,UK-708,Kolkata,Night,one,Night,Hyderabad,Economy,26.58,46,5632
79081,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,15,6468
53334, AirAsia ,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,5,5103
252765,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Business,10.08,49,48289
