Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
211590,Vistara,UK-859,Delhi,Morning,one,Morning,Mumbai,Business,23.58,46,41281
191126,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,5.75,29,4637
193103,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,43,5037
52549,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.17,48,5232
140483,Vistara,UK-772,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,36,6195
145950,Indigo,6E-496,Kolkata,Early_Morning,zero,Morning,Hyderabad,Economy,2.25,32,2603
68616,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,20.17,40,5949
62763,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,9,11508
279071,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,30,-1
215662,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.25,46,57017
196875,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,39,4612
192939,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,42,4637
275725,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Business,2.17,21,24122
149557,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,13.08,18,-9999
209167,Vistara,UK-839,Delhi,Afternoon,one,Night,Mumbai,Business,9.08,24,64409
99669,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,33,2208
197401,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Economy,25.0,45,4755
77249,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.58,49,4173
298850,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Business,26.75,22,51457
154712,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,21,4387
149211,Indigo,6E-893,Kolkata,Morning,one,Night,Chennai,Economy,11.0,15,7954
78618,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,15.25,11,11843
117802,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,9.5,28,6586
236590,Vistara,UK-771,Mumbai,Early_Morning,zero,Morning,Kolkata,Business,2.67,32,31436
175296,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,41,4390
80700,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,26,4249
175107,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Economy,20.75,39,7767
171939,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,13,12118
87085,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,17,4606
98850,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,12.25,28,6568
282660,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,12.42,44,38099
2227,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,6.33,13,11609
206432,GO_FIRST,G8-504,Chennai,Afternoon,zero,Afternoon,Hyderabad,Economy,1.0,47,1105
14428,SpiceJet,SG-8910,Delhi,Morning,one,Morning,Bangalore,Economy,23.92,23,10077
109021,GO_FIRST,G8-283,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.67,45,5902
210846,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,39,53164
200791,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,31,7344
75390,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,36,6293
148414,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,6,13524
81864,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,34,4258
207425,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,9,22152
153184,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.92,8,13483
283822,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.17,20,51819
110276,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.92,7,13054
299090,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,27,51457
237259,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Business,23.83,40,64285
127607,SpiceJet,SG-9911,Kolkata,Morning,one,Evening,Mumbai,Economy,7.5,2,12788
39918,Indigo,6E-6233,Delhi,Late_Night,many,Afternoon,Chennai,Economy,10.0,31,4317
49493,UnknownAir,I5-336,Mumbai,Night,one,Morning,Delhi,Economy,12.75,34,2336
92768,Vistara,UK-897,Bangalore,Early_Morning,many,Night,Delhi,Economy,14.92,43,8014
