Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
183109,Indigo,6E-6219,Chennai,Morning,one,Afternoon,Delhi,Economy,4.92,21,5452
120947,Indigo,6E-6087,Kolkata,Evening,one,Late_Night,Delhi,Economy,6.83,11,7954
286256,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,22,51595
135694,AirAsia,I5-319,Kolkata,Afternoon,one,Night,Bangalore,Economy,6.92,2,15663
173243,Air_India,AI-508,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,28.5,24,5544
253028,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,5,68841
32302,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Afternoon,Hyderabad,Economy,8.42,28,7056
74412,GO_FIRST,G8-319,Mumbai,Morning,one,Night,Hyderabad,Economy,11.92,30,3916
190728,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,26,4357
71858,Air_India,AI-687,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,27.33,13,7584
16702,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,34,4272
182502,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,17.58,17,8650
262144,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,17,28510
139897,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,32,6195
60035,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Bangalore,Economy,15.42,-10,6319
16952,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,35,-9999
167412,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,20,7673
160738,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Atlantis,Economy,8.58,18,4660
9271,Indigo,6E-2033,Delhi,Late_Night,one,Early_Morning,Mumbai,Economy,7.75,46,4002
25824,Air_India,AI-807,Delhi,Evening,one,Early_Morning,Kolkata,Economy,11.92,33,7366
274374,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,41,55983
98738,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,28,3450
193875,Vistara,UK-836,Chennai,Morning,one,Evening,Bangalore,Economy,8.08,2,20898
18684,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,43,4007
206714,Vistara,UK-963,Delhi,Morning,zero,Morning,Mumbai,Business,2.33,2,40296
120950,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Economy,2.42,11,8589
226658,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.75,18,51372
92088,SpiceJet,SG-198,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.67,40,4500
244721,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,47,61933
6907,SpiceJet,SG-339,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,21.08,35,3977
10005,SpiceJet,SG-8946, Bangalore ,Morning,one,Afternoon,Bangalore,Economy,25.67,1,7425
250294,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,10.5,20,92736
249770,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Business,5.58,15,39623
221906,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,2,50894
58873,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,35,5775
230088,Vistara,UK-996,Mumbai,Evening,one,Evening,Bangalore,Business,24.33,2,105764
269440,Vistara,UK-706,Kolkata,Morning,3,Night,Bangalore,Business,13.08,36,60978
11713,GO_FIRST,G8-275,Delhi,Evening,one,Late_Night,Bangalore,Economy,7.08,11,7424
99730,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,33,5761
299592,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Business,13.67,37,51345
273549,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Business,25.42,23,55502
216353,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,9,65529
10414,AirAsia,I5-744,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.33,4,7423
216055,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Business,14.67,5,53209
250858,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,27,54684
227790,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,29,35520
88926,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,26,2723
226559,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,17,51372
126286,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Economy,15.0,42,6461
180663,Indigo,6E-515,Chennai,Morning,one,Evening,Delhi,Economy,7.67,4,7877
