Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
185311,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,21.58,35,5206
23501,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,21,2480
27696,GO_FIRST,G8-113,Delhi,Early_Morning,one,Evening,Kolkata,Economy,11.92,43,7790
152112,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Chennai,Economy,6.08,44,4170
272477,Vistara,UK-708,Kolkata,Night,one,Afternoon,Hyderabad,Business,16.25,47,52175
83294,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,44,2900
91874,GO_FIRST,G8-808,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.42,39,4554
84136,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,1,14682
199069,GO_FIRST,G8-305,Chennai,Morning,one,Afternoon,Kolkata,Economy,5.42,15,10608
208633,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,20,34472
42257,Vistara,UK-801,Delhi,Morning,two_or_more,Night,Chennai,Economy,14.0,44,8719
65859,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,26,4715
108120,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,39,4477
73661,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,8.67,25,3916
37415,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Chennai,Economy,5.25,16,7426
90835,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,14.17,34,6843
124028,Indigo,6E-7234,Kolkata,Evening,one,Night,Delhi,Economy,6.42,29,5215
158305,GO_FIRST,G8-506,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,47,6262
136191,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,7,6488
288784,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,22,57920
269047,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Business,24.33,30,52287
56929,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Bangalore,Economy,20.92,24,9851
107963,Air_India,AI-507,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,38,5401
224907,Vistara,UK-812,Delhi,Afternoon,,Night,Chennai,Business,9.75,48,67601
83517,Air_India,AI-442,Mumbai,Afternoon,one,Afternoon,Chennai,Economy,21.25,45,4417
7127,Air_India,AI-531,Delhi,Evening,two,Night,Mumbai,Economy,24.75,36,3897
248494,Air_India,AI-505,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.58,48,32923
267757,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Business,13.75,9,60978
62093,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Economy,11.83,5,10353
32386,GO_FIRST,G8-103,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.67,29,5407
296082,Air_India,AI-766,Chennai,Morning,zero,Morning,Kolkata,Business,2.58,6,20000
105245,AirAsia,I5-1426,Paris,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,20,3393
144613,Air_India,AI-573,Kolkata,Evening,one,Morning,Hyderabad,Economy,14.58,20,8735
3556,Vistara,UK-705,Delhi,Early_Morning,one,Dawn,Mumbai,Economy,5.5,19,8048
38417,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Economy,25.92,22,5406
286898,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,10.17,35,41314
181158,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.5,8,11106
226085,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,13,22140
215718,Air_India,AI-762,Delhi,Night,one,Evening,Bangalore,Business,20.5,48,52522
90620,GO_FIRST,G8-146,Bangalore,Evening,one,Night,Delhi,Economy,4.83,33,6235
91816,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,7.25,39,4071
35530,SpiceJet,SG-8709,Delhi,Evening,one,Early_Morning,Chennai,Economy,13.08,3,7530
225433,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,6,53152
18891,Indigo,6E-2249,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.08,44,4007
43138,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,2,5943
225002,Vistara,UK-865,Mumbai,Evening,one,Night,Delhi,Business,25.33,1,73536
122334,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,19,6339
231336,Vistara,UK-928,Mumbai,NotATime,one,Night,Bangalore,Business,16.17,17,62448
103686,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,13.75,9,12544
130975,Air_India,AI-770,Kolkata,Night,one,Afternoon,Mumbai,Economy,19.33,23,8434
