Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
275838,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Business,12.0,23,39555
177099,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.33,12,11319
139848,AirAsia,I5-552,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.08,32,3862
290944,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Business,14.08,11,64113
70037,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,48,5502
91187,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,36,4294
44995,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,13,5943
3240,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,18,4691
287958,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,8,57920
179495,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Chennai,Economy,8.25,38,5031
291669,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Business,14.75,22,69825
3719,Vistara,UK-879,Delhi,Evening,one,Night,Mumbai,Economy,5.33,20,5542
165091,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,6.17,46,4436
267803,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,20.58,10,60978
19754,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,48,3710
107115,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,32,6186
18858,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,,10.83,44,3090
111100,Air_India,AI-804,Bangalore,Early_Morning,two_or_more,Evening,Hyderabad,Economy,35.42,14,13017
190700,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Economy,10.83,26,4413
31012,AirAsia,I5-798,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.33,19,8733
218959,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,19.25,47,65529
100565,GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.83,37,7201
264290,Air_India,AI-763,Kolkata,Early_Morning,many,Night,Mumbai,Business,14.58,7,50271
97736,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,22,6721
95026,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,8,5755
203601,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,13,-100
264644,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,10.0,11,81284
14502,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,24,4041
106526,GO_FIRST,G8-395,Bangalore,Morning,one,Evening,Kolkata,Economy,9.33,28,6186
148354,Indigo,6E-822,Kolkata,Morning,one,Evening,Chennai,Economy,7.67,5,NotANumber
13426,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,19,4020
88056,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,22,2723
106870,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,31,3393
249481,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,11,67004
69664,Air_India,AI-888,Mumbai,Evening,one,Night,Kolkata,Economy,27.33,46,4556
277402,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,5.17,NaN,83594
264341,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Business,2.83,8,31982
203818,Indigo,6E-269,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,16,2357
11421,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,26.08,9,14767
126928,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.75,46,5467
164257,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,40,5655
213646,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Business,8.92,22,57017
86526,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,14,12214
178201,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,24,6287
2481,Vistara,UK-833,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.33,14,13095
273550,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Business,26.33,23,55502
134193,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,41,6711
35226,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,49,2050
32164,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,27,5955
202892,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,5,12990
