Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70212,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,49,5949
259961,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,24,60396
89071,Air_India,AI-804,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,3.0,26,4491
27571,Indigo,6E-221,Delhi,Night,one,Late_Night,Kolkata,Economy,6.33,43,3754
294024,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,14,44144
195298,Air_India,AI-569,Chennai,Early_Morning,one,Night,Bangalore,Economy,39.92,21,5085
96038,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,14,5179
282784,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Business,20.17,46,38099
20758,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,5,14355
178670,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Chennai,Economy,13.67,29,6012
78555,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,11,9201
154745,Vistara,UK-894,Hyderabad,Evening,one,Night,Delhi,Economy,26.0,21,5823
10554,Air_India,AI-409,Delhi,Morning,one,Night,Bangalore,Economy,10.25,4,14911
75677,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,38,5430
72371,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.5,16,10091
275297,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,12,51875
217778,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,30,53209
109724,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.33,2,4339
159291,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.67,8,10069
241069,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,44,17604
80083,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,22,3276
232181,Air_India,AI-619,Mumbai,Night,one,Morning,Bangalore,Business,14.5,27,29094
284269,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,28,58394
246942,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,28,54841
236791,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Business,25.17,34,-1
187079,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,23.42,46,7338
222599,Vistara,UK-945,Delhi,Morning,one,Evening,Chennai,Business,8.25,13,52392
224354,Vistara,UK-981, Hyderabad ,Night,one,Morning,Chennai,Business,11.17,40,57992
21722,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,11,12990
264231,Vistara,UK-708,Kolkata,Night,one,Evening,Mumbai,Business,20.08,6,58223
61864,SpiceJet,SG-5018,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,4,7412
299350,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Business,14.17,32,63441
221817,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Business,2.42,49,23944
224556,Vistara,UK-955, Kolkata ,Evening,one,Morning,Chennai,Business,15.08,43,60232
297763,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,42,56273
163303,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,10.92,34,5375
298507,Vistara,UK-834,Chennai,Evening,one,Evening,Hyderabad,Business,26.75,13,87118
14638,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,24,5936
198310,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,8,5499
255666,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,45,57529
118387,Vistara,UK-866,Bangalore,Night,one,Morning,Chennai,Economy,14.17,35,4792
4585,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,24,5703
16514,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,NaN,4020
150824,Indigo,6E-7561,Kolkata,Early_Morning,two_or_more,Evening,Chennai,Economy,9.67,31,5325
84844,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,6,7487
204198,Indigo,6E-193,Chennai,Evening,zero,Night,Hyderabad,Economy,1.25,20,1800
276259,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,6.0,31,39555
67870,Air_India,AI-631,Mumbai,Evening,two_or_more,Afternoon,Kolkata,Economy,19.17,36,6240
72990,Indigo,6E-5208,Mumbai,Evening,zero,Evening,Hyderabad,Economy,1.42,21,2901
91083, Air India ,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,36,3496
