Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138457,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,23,3591
73492,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,24,3916
52945,SpiceJet,SG-455,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.5,2,10511
44082,AirAsia,I5-631,Nowhere,Morning,one,Evening,Delhi,Economy,8.0,8,5939
122894,Indigo,6E-6513,Kolkata,Morning,one,Afternoon,Delhi,Economy,6.92,22,6489
28014,Vistara,UK-985,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,45,6578
101872,Indigo,6E-488,Bangalore,Morning,zero,Afternoon,Mumbai,Economy,1.75,45,2201
64590,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,19,5949
139295,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore, Economy ,7.58,28,6489
218918,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,47,27976
7539,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,38,4381
212864,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Business,17.33,13,42457
134655,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,44,5579
253079,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,6,60508
24331,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,6.25,25,5955
108464,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.75,41,6186
239013,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Hyderabad,Business,18.5,16,45693
64619,Vistara,UK-940,Mumbai,Evening,one,Evening,Kolkata,Economy,22.33,19,5949
184657,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi, Economy ,5.58,31,5206
78196,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,8,11843
244036,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Business,26.67,37,57453
139058,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,26,12366
91892,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Economy,6.58,39,5906
176529,Air_India,AI-543,Hyderabad,Morning,one,Early_Morning,Chennai,Economy,20.0,4,13339
211310,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.5,43,59929
234601,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.58,8,51405
244429,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,42,64173
35382,Air_India,AI-544,Delhi,Evening,one,Early_Morning,Chennai,Economy,14.75,1,11100
3961,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Economy,11.67,21,6296
183191,SpiceJet,SG-612,Atlantis,Night,one,Night,Delhi,Economy,25.92,22,4048
263539,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,42,28510
81754,Air_India,AI-635,,Early_Morning,one,Evening,Chennai,Economy,11.92,33,4417
194920,Indigo,6E-6113,Chennai,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,17,1654
80290,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Chennai,Economy,12.75,23,5033
97272,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Mumbai,Economy,17.17,20,5177
199429,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.92,18,7081
25895,Air_India,AI-544,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,34,4345
235263,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,16,49725
149149,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,14,13873
283997,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,23.25,23,61899
192057,Indigo,6E-6113,Chennai,Afternoon,one,Night,Mumbai,Economy,8.75,36,2646
76719,Vistara,UK-902,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,45,5014
272837,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Business,22.5,7,55983
177488,Indigo,6E-413,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,17,3194
90061,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Economy,13.67,31,4111
127113,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Economy,6.5,47,6461
97651,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,22,5177
172685,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,19,8449
159504,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,26.58,10,7774
65661,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,25,2836
