Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
263338,Air_India,AI-773,Kolkata,Evening,one,Night,Delhi,Business,6.5,38,53743
293707,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Business,19.33,8,44144
284834,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,39,51819
250553,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Business,14.08,23,69244
140477,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,36,5477
145886,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,28.58,31,5970
11025,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.0,7,10680
37288,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Economy,2.83,16,3134
191392,Indigo,6E-5394,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,31,3572
97525,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,21,6578
129570,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,15,11952
13372,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,19,3090
138453,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,22,13883
267764,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Bangalore,Business,25.92,9,60978
115967,Vistara,UK-852,Bangalore,Morning,one,Evening,Chennai,Economy,10.42,7,9866
1271,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Economy,23.83,8,16035
245292,Air_India,AI-610,Bangalore,Evening,one,Morning, Delhi ,Business,15.08,8,42521
172715,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,20,4368
135950,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,5,6489
26784,Indigo,6E-5031,Delhi,Early_Morning,one,Afternoon, Bangalore ,Economy,6.25,39,2482
67472,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,34,5817
277097,Air_India,AI-559,Hyderabad,Early_Morning,zero,Morning,Delhi,Business,2.25,47,N/A
156695,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,35,6805
229034,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Business,15.08,40,59021
121459,Indigo,6E-512,Kolkata,Afternoon,one,Night,Delhi,Economy,8.0,14,6489
109464,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.58,48,6548
144642,Indigo,6E-345,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,21,5070
111570,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,18,6133
95067,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,14.25,8,9277
139985,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,33,3860
194312,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,9,9730
299545,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,17.42,36,51345
142799,Air_India,AI-770,Kolkata,Night,one,Night,Hyderabad,Economy,25.08,4,15939
17651,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,38,4499
164075,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,39,4731
126772,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Delhi,Economy,21.25,45,5467
247408,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Business,24.17,34,42521
118837,GO_FIRST,G8-399,Bangalore,Night,one,Early_Morning,Chennai,Economy,9.67,40,4687
19532,Indigo,6E-6205,Delhi,Afternoon,one,Night,Bangalore,Economy,8.0,47,3778
114533,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,42,1694
241799,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,6,79517
53158,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,3,17598
112577,Vistara,UK-846,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,23.33,26,5322
161727,Vistara,UK-830,Hyderabad,Morning,one,Evening, Mumbai ,Economy,7.33,24,5185
298429,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,12,40593
297467,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,36,55377
230089,Vistara,UK-996,Mumbai,Evening,one,Night,Bangalore,Business,25.92,2,105764
75518,Air_India,AI-687,Mumbai,Afternoon,one,Morning, Chennai ,Economy,18.5,37,4593
134842,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,45,6067
217142,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,21,27976
