Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
20504,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,4,5953
172120,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,6.58,15,5293
59166,Vistara,UK-853,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,37,2074
160956,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,19,6130
170151,AirAsia,I5-972,Hyderabad,Evening,one,Night,Bangalore,Economy,5.58,45,2738
249789,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,15,54684
79280,AirAsia,I5-941,Mumbai,Early_Morning,one,Midnight,Chennai,Economy,7.5,16,5939
181883,Vistara,UK-822,Chennai,Morning,3,Night,Delhi,Economy,12.17,13,11553
88171,Vistara,UK-820,Bangalore,Evening,zero,Night,Delhi,Economy,2.67,22,4502
176980,Indigo,6E-514,Hyderabad,Afternoon,zero,Afternoon,Chennai,Economy,1.5,10,4768
297596,Vistara,UK-824,Chennai,Night,one,Evening,Kolkata,Business,23.42,39,54896
33473,AirAsia,I5-740,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,9.75,37,2050
260457,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Business,17.42,34,44280
28789,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,1,8055
265985,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.33,30,59108
110139,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,6,8118
140060,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Bangalore,Economy,7.08,33,6109
290436,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,9.33,3,88384
197471,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,46,4755
40747,Air_India,AI-636,Delhi,Afternoon,one,Early_Morning,Chennai,Economy,16.83,36,3988
67096,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,14.08,32,5949
263541,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,42,28510
282831,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,,Business,6.33,47,38099
209410,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,27,28872
53648,GO_FIRST,G8-365,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.67,7,5102
285489,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Business,11.25,5,41314
15238,GO_FIRST,G8-171,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,27,4205
166285,Air_India,AI-9921,Hyderabad,Evening,-1,Morning,Bangalore,Economy,17.92,10,7646
220752,Vistara,UK-985, Chennai ,Evening,one,Early_Morning,Hyderabad,Business,12.0,30,59537
130904,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.92,23,5888
289344,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,32,53440
215307,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,7.58,42,49177
91153,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,36,4028
117470,Air_India,AI-9876,Bangalore,Afternoon,one,Early_Morning,Chennai,Economy,16.75,25,3184
142144,Vistara,UK-774,Kolkata,Night,one,Evening,Bangalore,Economy,22.67,47,6195
228002,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Business,11.0,31,36565
265948,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,30,31982
118438,Vistara,UK-812,Bangalore,Morning,one,Evening,Chennai,Economy,10.17,35,9090
180240,Vistara,UK-876,Hyderabad,Night,one,Morning,Chennai,Economy,11.25,46,6287
5687,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,29,5702
282503,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,41,44546
915,Air_India,AI-537,Delhi,Evening,one,Evening,Mumbai,Economy,24.83,6,21180
12020,Indigo,6E-2616,Delhi,Night,one,Morning,Bangalore,Economy,9.75,12,10575
218644,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.08,43,27976
18721,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,43,4501
239416,Vistara,UK-910,Mumbai,Evening,one,Morning,Hyderabad,Business,16.08,21,61597
50236,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,37,6122
190535,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,25,3150
27137,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,40,9349
273762,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,27,70220
