Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23993,Air_India,AI-540,Delhi,Night,one,Morning,Kolkata,Economy,14.17,23,6275
180725,Air_India,AI-549,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.0,4,15481
235906,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,23,72237
14542,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,24,4230
95052,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,8,9277
123305,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,25,4144
185902,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Economy,8.83,39,3916
95813,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,12,11205
82769,Vistara,UK-958,Mumbai,Afternoon,one,Night,Chennai,Economy,10.33,40,4663
236299,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,28,62045
33523,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,37,4862
69856,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,47,4977
281932,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,31,56702
232458,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,30,54608
246821,,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,27,39847
284375,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Business,12.0,30,59290
176735,Vistara,UK-876,Hyderabad,Night,one,Night,Chennai,Economy,25.5,7,8641
211828,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,48,53164
149600,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,19,5284
123916,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,28,6356
27013,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,,Economy,5.17,40,3820
75005,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,34,4099
292933,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.25,41,69713
276278,Air_India,AI-525,Hyderabad,Early_Morning,one,Afternoon,Delhi,Business,6.92,31,47586
38203,Air_India,AI-636,Delhi,Afternoon,one,Morning,Chennai,Economy,20.42,21,4251
47480,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,24,5942
52538,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.92,48,4757
202305,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,46,4363
56081,Indigo,6E-6051,Mumbai,Evening,one,Night,Bangalore,Economy,3.75,20,5103
11213,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,7.58,8,10680
190400,Indigo,6E-591,Chennai,Morning,one,Night,Mumbai,Economy,8.92,24,4027
217004,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Business,2.33,19,27976
204204,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.67,20,2862
58417,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,14.33,32,7332
79107,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,15,8687
149574,Indigo,6E-496,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.83,error,4297
75782,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,39,4099
108591,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,42,6271
173910,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,30.25,29,7992
127681,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,,3,7958
134763,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,45,3379
262738,Vistara,UK-774,Kolkata,Night,one,Morning ,Delhi,Business,12.0,27,61583
234147,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,49,66928
291310,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Business,16.5,17,49553
209846,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,30,69113
40652,SpiceJet,SG-8169,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,35,4942
110764,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Economy,25.5,11,13054
13387,AirAsia,I5-744,Delhi,Morning,one,Night,Bangalore,Economy,14.08,19,3569
197319,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,44,5294
113367,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,32,6262
