Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
49032,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,32,2339
226850,Air_India,AI-619,Mumbai,Night,one,Afternoon,Delhi,Business,17.58,20,41101
51297,Air_India,AI-625,Mumbai,Morning,one,Night,Delhi,Economy,13.42,42,5219
285057,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,43,52715
91600,Vistara,UK-816,Bangalore,Morning,many,Afternoon,Delhi,Economy,2.67,38,4502
95793,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,12,11205
223745,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,12.17,31,45672
144181,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,17,6488
231240,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Bangalore,Business,18.5,16,54608
223001,Vistara,UK-941,Delhi,Evening,one,Morning,Chennai,Business,16.08,19,53512
112769,GO_FIRST,G8-518,Bangalore,Night,zero,NotATime,Hyderabad,Economy,1.25,28,1714
99457,GO_FIRST,G8-808,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.83,31,7363
265330,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.25,21,50271
265295,Vistara,UK-720,Kolkata, late_night,one,Night,Mumbai,Business,14.83,20,70431
84042,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,20.58,49,5220
186475,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Economy,30.75,42,7639
244152,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Business,14.25,39,49613
250028,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.0,17,74844
196939,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,40,4755
118326,Air_India,AI-505,Bangalore,Morning,one,Evening,Chennai,Economy,8.58,34,6024
161477,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,23,3571
213043,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,15,54777
266475,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.58,37,50271
148360,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,6,6488
83362,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,44,4417
212475,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Business,11.17,8,-100
273271,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Business,10.0,17,55983
214458,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,32,42457
131225,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,21.75,25,5102
23662,Vistara,UK-955,Delhi,Evening,one,Morning,Kolkata,Economy,15.92,21,7904
2046,Vistara,UK-837,Delhi,Evening,one,Morning,Mumbai,Economy,15.58,12,12990
15300,SpiceJet,SG-8721,Delhi,Early_Morning,one,Night,Bangalore,Economy,13.92,27,5619
116288,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,11,12454
54546,Indigo,6E-5312,Mumbai,Morning,one,Evening,Bangalore,Economy,8.0,12,5103
245784,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.5,14,42521
8482,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Economy,10.33,42,5525
215546,Air_India,AI-805,Delhi,Dawn,one,Evening,Bangalore,Business,22.5,45,42457
171555,Vistara,UK-876,Hyderabad,Night,one,Morning,Kolkata,Economy,12.08,10,12524
247781,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Delhi,Business,15.42,39,35554
285253,Vistara,UK-830,Hyderabad,Morning,one,Morning,Kolkata,Business,22.25,47,51819
151825,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,41,5195
224399,Air_India,AI-887,Delhi,Early_Morning,one,Morning,Chennai,Business,27.92,41,45257
78051,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.33,7,11129
277287,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,2,78923
38174,Indigo,6E-967,Delhi,Evening,one,Late_Night,Chennai,Economy,6.67,21,3349
194158,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.83,6,20268
192764,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,41,3000
4397,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Economy,6.33,23,6019
280388,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,3,85593
107510,Indigo,6E-6212,Bangalore,Morning,one,Night,Kolkata,Economy,9.33,35,3594
