Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
163719,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Mumbai,Economy,12.92,37,4230
101818,Vistara,UK-814,Bangalore,Night,one,Afternoon,Mumbai,Economy,15.42,44,6568
181691,Air_India,AI-9894,Chennai,Morning,one,Night,Delhi,Economy,14.5,12,9768
216598,Air_India,AI-839,Delhi,Night,one,Morning,Kolkata,Business,10.67,13,43376
178636,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Chennai,Economy,26.92,29,4674
227819,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Business,27.5,29,44069
277407,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Business,1.67,5,17738
85311,Vistara,UK-850,Bangalore,Evening,one,Evening,Delhi,Economy,20.58,8,14988
223149,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.42,21,82553
225276,Vistara,UK-902,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.33,5,NotANumber
238386,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,7,73581
11924,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,12,7424
45383,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,14,13083
270816,Vistara,UK-774,Kolkata,Night,one,Night,Hyderabad,Business,24.33,14,49207
79152,Air_India,AI-442,Mumbai,Afternoon,two_or_more,Evening,Chennai,Economy,27.42,15,10836
26339,Vistara,UK-985,Delhi,Evening,one,Evening,Kolkata,Economy,24.08,36,6578
139719,Indigo,6E-989,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,14.17,31,4944
107746,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,36,8112
32378,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.17,29,5549
109285,Indigo,6E-368,Nowhere,Early_Morning,one,Afternoon,Kolkata,Economy,9.17,47,3393
112004,Indigo,6E-6257,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Economy,-1.0,22,1714
364,Vistara,UK-855,Delhi,Evening,one,Afternoon,Mumbai,Economy,20.08,3,16665
256207,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,6,56588
230719,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Business,6.42,10,62560
138639,Air_India,AI-732,Kolkata,Afternoon,one,Evening,Bangalore,Economy,29.5,24,5477
24514,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,26,5276
71269,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,26.5,9,7584
197543,Indigo,6E-327,Chennai,Morning,zero,Afternoon,Bangalore,Economy,1.0,47,1443
184623,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,31,4971
169595,Air_India,AI-616,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.75,40,4054
295704,Vistara,UK-834,Chennai,Evening,one,Evening,Bangalore,Business,25.42,45,60260
49373,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,33,-100
96866,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,18,5174
232,GO_FIRST,G8-165,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,2,16823
83011,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,42,3000
272265,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,9.83,43,52175
36615,SpiceJet,SG-8946,Delhi,Morning,one,Evening,Chennai,Economy,6.17,12,7425
131808,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,28,6067
120004,Vistara,UK-776,Nowhere,Evening,one,Morning,Delhi,Economy,17.42,4,15099
2332,GO_FIRST,G8-338,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,14,5954
85271,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Economy,25.25,8,10744
19451,Air_India,AI-415,Delhi,Evening,one,Late_Night,Bangalore,Economy,8.0,46,5623
129662,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,16,6268
196738,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,9.08,37,13259
254345,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,25,51817
280129,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,46,60555
106522,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Economy,21.83,28,6271
165887,Air_India,AI-9928,Hyderabad,Night,zero,Night,Bangalore,Economy,1.5,6,4821
205395,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,35,2757
236965,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,37,51405
