Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
136541,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,8.92,10,4555
177990,Air_India,AI-541,Hyderabad,Evening,one,Evening,Chennai,Economy,26.75,22,4649
258088,Air_India,AI-505,Bangalore,Morning,one,Evening,Hyderabad,Business,8.92,35,56476
117625,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.5,26,6586
21502,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,10,9861
283003,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Business,14.17,49,56590
190344,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,13.08,23,8635
120855,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.83,10,23945
154107,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,16,6133
228866,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,8.92,39,39847
198240,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,7,12408
69846,Indigo,6E-5017,Mumbai,Morning,one,NotATime,Kolkata,Economy,7.42,47,4725
267143,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.08,46,72201
130073,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,15.0,18,6711
166224,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,9,14428
218295,Vistara,UK-737,Delhi,Afternoon,zero,Evening,Kolkata,Business,2.17,38,27976
53649,GO_FIRST,G8-244,Mumbai,Evening,one,Night,Bangalore,Economy,5.5,7,5102
202862,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,8.83,5,6502
175773,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,45,4133
133816,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,39,5888
29384,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,7,9840
17286,AirAsia,I5-798,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,11.17,36,7423
159181,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,7,10248
215436,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,44,32859
11458,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,10,7425
150147,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,24,8002
46707,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,21,2336
15236,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,27,4496
268792,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,26,52287
186620,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Economy,20.0,43,7338
255507,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,42,61404
1445,Air_India,AI-9915,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.25,error,17873
16026,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.17,31,4272
273469,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Business,19.92,21,55983
132612,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,32,14193
11958,Vistara,UK-859,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,12,9840
230728,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Business,11.75,10,66928
155477,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,26,6133
2385,SpiceJet,SG-2277,Delhi,Afternoon,one,Evening,Mumbai,Economy,25.75,14,5955
58004,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,30,6319
110600,Vistara,UK-814,Bangalore,Night,one,Afternoon,Hyderabad,Economy,15.42,10,11205
269305,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,9.83,34,60978
274418,Vistara,UK-774,Kolkata,Night,one,Night,,Business,26.5,42,55502
196054,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,-10,2212
25861,AirAsia,I5-711,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.67,34,3175
294129,Air_India,AI-672,Chennai,Evening,one,Evening,Bangalore,Business,26.42,16,43729
20284,Indigo,6E-282,Delhi,Morning,zero,Afternoon,Kolkata,Economy,2.17,2,11625
289213,Air_India,AI-672,Chennai,Evening,3,Night,Delhi,Business,5.17,30,45185
36960,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.75,14,7425
89636,GO_FIRST,G8-320,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.0,29,4028
