Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
220644,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,29,39377
299992,Air_India,AI-672,Chennai,Afternoon,one,Early_Morning,Hyderabad,Business,16.33,46,40593
80439,Air_India,AI-867,Mumbai,Night,one,Afternoon,Chennai,Economy,15.17,24,4732
188357,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,9,11868
193773,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.58,49,4137
261355,Air_India,AI-773,Kolkata,Evening,one,Evening,Delhi,Business,25.0,3,62804
133973,Vistara,UK-778,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,16.58,40,6067
296960,Vistara,UK-822,Chennai,Dawn,one,Evening,Kolkata,Business,10.17,25,54896
97470,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,21,6092
179916,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,43,1543
262986,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,32,29406
288926,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,25,40224
256561,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,26.08,11,-1
149483,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,18,4969
35828,Indigo,6E-6739,Delhi,Evening,zero,Evening,Chennai,Economy,2.83,6,7425
245316,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,8,54841
205847,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,40,1550
8881,Air_India,AI-544,Delhi,Evening,one,Night,Mumbai,Economy,6.67,44,4748
107168,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,32,8913
5646,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.58,29,4781
250862,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Nowhere,Business,13.83,27,54684
30707,Indigo,6E-2083,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.17,17,5955
61814,Air_India,AI-809,Mumbai,Morning,one,Morning,Kolkata,Economy,22.08,3,13674
53734,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,7,11129
264554,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,10,74911
19349,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.92,46,4007
245250,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,12.42,7,62793
118716,Indigo,6E-841,Bangalore,Afternoon,zero,Afternoon,Chennai,Economy,1.08,39,1604
124846,Indigo,6E-404,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,34,3999
160312,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,15,9178
169696,AirAsia,I5-1517,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,41,2738
175774,Indigo,6E-6865,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,45,4210
59943,Indigo,6E-7292,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.33,41,2124
50043,SpiceJet,SG-2697,Mumbai,Night,one,Night,Delhi,Economy,25.92,36,5833
163706,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,5.92,37,4165
57184,Indigo,6E-136,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.5,26,4284
95349,Indigo,6E-131,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.42,10,7462
92563,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,4.75,43,3496
298495,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.42,13,51345
145549,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.5,28,6489
129633,Air_India,AI-770,Nowhere,Night,one,Afternoon,Mumbai,Economy,16.33,16,5417
6980,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,35,6296
65615,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,-10,7077
83367,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.58,44,4417
292402,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,33,69713
143735,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Hyderabad,Economy,14.25,13,11318
240897,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,41,58125
188072,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,7,6827
190333,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,23,7195
289176,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,29,53440
