Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
187506,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Economy,9.92,49,5206
101300,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,41,7212
169568,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,40,1776
148528,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,7,19194
207821,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,12,53164
296644,Vistara,UK-826,Chennai,Afternoon,one,Morning,Kolkata,Business,21.17,18,54896
239179,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,18,58125
78312,Indigo,6E-5396,Mumbai,Morning,one,,Chennai,Economy,6.17,9,11141
66736,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,30,6224
124314,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Delhi,Economy,15.67,31,3014
294894,Vistara,UK-824,Chennai,Night,two,Morning,Bangalore,Business,14.25,30,44144
124262,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,30,7145
272214,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Business,27.33,42,49207
42339,Vistara,UK-993,Delhi,Afternoon,one,Night,Chennai,Economy,10.25,45,4979
43207,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,17.08,-10,17978
57691,Vistara,UK-849,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,29,2074
86502,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,14,10733
183021,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,21,3625
202924,Indigo,6E-847,Chennai,Evening,one,Night,Hyderabad,Economy,5.0,6,4202
225206,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,4,42412
47820,Indigo,6E-5017,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,26,2738
134837,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.75,45,6067
147851,Indigo,6E-725,Kolkata,Night,zero,Night,Hyderabad,Economy,2.17,48,2603
161382,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,12.58,22,4165
261492,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,5,78159
134752,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,44,9312
134714,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.58,44,5888
94623,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,28.42,5,9277
232840,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,34,62448
92097,Indigo,6E-2027,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.92,40,4500
282874,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Business,22.42,47,56702
25941,Vistara,UK-927,Delhi,Morning,one,Evening,Kolkata,Economy,7.33,34,6578
298877,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Business,8.42,23,NaN
240238,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Business,16.83,32,60365
88339,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Economy,13.5,23,4111
42250,Air_India,AI-465,Delhi,Evening,one,Evening,Chennai,Economy,26.08,44,7184
77782,Indigo,6E-354,Mumbai,Afternoon,one,Night,Chennai,Economy,7.33,5,9671
21046,UnknownAir,6E-6195,Delhi,Afternoon,one,Night,Kolkata,Economy,5.42,7,11814
273739,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,27,55983
99108,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,30,2203
52654,AirAsia,I5-338,Mumbai,Night,one,Late_Night,Delhi,Economy,7.42,49,2336
66823,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,17.5,31,4556
73772,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,26,3574
292838,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Business,8.75,40,51057
252180,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,42,54684
200171,Indigo,6E-929,Chennai,Afternoon,one,Night,Kolkata,Economy,7.0,25,5042
60488,Indigo,6E-5208,Mumbai,Evening,one,Night,Bangalore,Economy,5.67,44,2124
189653,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,18,10503
255820,Air_India,AI-804,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,8.75,47,60508
89293,Indigo,6E-2514,Bangalore,Evening,zero,Evening,Delhi,Economy,2.83,27,4500
