Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
289705,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,38,57920
45525,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,8.0,15,5569
93735,Vistara,UK-808,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.67,48,NaN
44058,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,8,5943
33578,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,37,5657
266762,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Business,20.67,41,50271
224439,Vistara,UK-977,Delhi,Evening,one,Evening,Chennai,Business,24.92,41,68184
243686,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Business,12.0,32,61933
113597,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,34,6133
230535,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Bangalore,Business,10.5,8,62448
22728,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,16,9668
254097,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,15.75,21,60508
275710,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Business,16.5,20,51875
38367,Indigo,6E-2336,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.83,22,4316
224836,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Chennai,Business,12.83,47,64801
14409,Indigo,6E-2083,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.17,NaN,5702
34013,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,40,5530
281931,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,12.33,31,56702
242293,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,13,61933
140193,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,34,6195
117521,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Chennai,Economy,8.33,25,6510
89406,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,28,4111
186966,AirAsia,I5-1530,Chennai,Morning,one,Evening,Delhi,Economy,7.17,46,2477
40336,Vistara,UK-943,Delhi,Early_Morning,one,Night,Atlantis,Economy,15.58,33,5622
228656,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Business,17.33,37,41269
17141,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,36,4272
10356,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,12.83,3,16245
173494,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,6.25,26,5293
288672,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,20,57920
221342,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,41,39377
69015,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Kolkata,Economy,13.75,42,6226
169023,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,5.75,35,2861
215485,Vistara,UK-995,Nowhere,Morning,one,Night,Bangalore,Business,10.58,44,54777
223944,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Business,26.92,34,45257
276279,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,31,47586
62914,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Economy,25.08,10,11129
129069,Air_India,AI-9741,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,12,15719
3350,Vistara,UK-837,Delhi,Evening,one,Afternoon,Mumbai,Economy,21.08,18,10907
1646,SpiceJet,SG-8803,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.25,11,5953
271662,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Business,12.33,31,52063
66077,Air_India,AI-660,Mumbai,Evening,one,Evening,Kolkata,Economy,25.17,27,4556
97019,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,19,2203
298771,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Business,9.42,20,51345
127154,SpiceJet,SG-3321,Kolkata,Early_Morning,one,Evening,Delhi,Economy,11.33,47,8016
47644,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,25,4909
170692,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,9.17,49,6455
289885,Vistara,UK-822,Chennai,Morning,one,Night,Delhi, Business ,12.17,41,60160
289894,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,13.67,41,76736
4269,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Economy,2.25,23,2476
46948,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,22,2738
