Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
220473,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Business,2.25,26,24056
282330,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,6.67,38,56702
288199,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,12,57920
151177,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,34,6985
217709,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Business,5.58,29,53209
252656,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,15.83,10000,67004
126014,AirAsia,I5-2473,Kolkata,Morning,one,Night,Delhi,Economy,12.42,41,error
46048,Indigo,6E-2518,Mumbai,Night,zero,Night,Delhi,Economy,2.08,18,2339
299751,Air_India,AI-569,Chennai,Early_Morning,one,Night,Hyderabad,Business,15.25,41,40593
240169,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,32,17604
185477,SpiceJet,SG-612,Chennai,Night,one,Night,Delhi,Economy,24.0,36,5100
244480,Vistara,UK-994,Mumbai,Morning,3,Evening,Chennai,Business,5.92,43,61933
260639,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Chennai,Business,17.42,37,60396
39444,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Chennai,Economy,5.67,28,4896
139312,Indigo,6E-135,Kolkata,Morning,one,Night,Bangalore,Economy,10.25,28,6489
129389,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,23.5,14,12054
271710,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,32,52175
32427,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,14.08,29,6172
147540,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,6.83,NotANumber,4367
298070,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Business,13.17,2,56931
288087,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,14.5,10,60160
20775,Vistara,UK-933,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.17,5,14880
101010,GO_FIRST,G8-285,Bangalore,Afternoon,one,Evening,Mumbai,Economy,3.92,40,4236
157317,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Economy,15.67,40,5656
143700,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,13,10425
54821,SpiceJet,SG-488,Mumbai,Morning,one,Morning,Bangalore,Economy,21.42,13,11613
216129,Air_India,AI-441,Delhi,Evening,one,Afternoon,Kolkata,Business,18.33,6,53209
93742,Air_India,AI-604,Bangalore,Morning,one,Night,Delhi,Economy,11.92,48,4294
76371,Vistara,UK-960,Mumbai,Morning,one,Night,Hyderabad,Economy,11.0,43,3971
6280,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,32,3831
133131,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,35,7569
17996,AirAsia,I5-711,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,40,3090
74681,GO_FIRST,G8-7546,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,6.08,32,3282
68639,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.25,40,5817
241062,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Business,18.08,43,60365
121864,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,16,8609
221107,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,37,23944
230250,Vistara,UK-954,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.0,5,54608
190306,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,40.0,23,5407
249939,Vistara,UK-820,Bangalore,Evening,one,Morning,Mumbai,Business,15.92,16,77196
84841,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,6,7487
154757,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,21,5584
55406,Indigo,6E-179,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.5,16,14501
40180,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,32,7514
86990,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,16.75,17,3496
57880,Vistara,UK-865,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,30,2074
19660,Vistara,UK-963,Delhi,Morning,one,Evening,Bangalore,Economy,10.42,47,4896
239280,Vistara,UK-875,Mumbai,Evening,zero,Night,Hyderabad,Business,1.58,20,17604
3165,Indigo,6E-6278,Delhi,Morning,zero,Morning,Mumbai,Economy,2.33,18,2410
160597,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,17,4783
