Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
231955,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,24,62045
87045,Indigo,6E-484,Bangalore,Early_Morning,one,Evening,Delhi,Economy,8.92,NotANumber,3788
80581,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,25,4683
287016,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,37,51595
34645,AirAsia,I5-735,Delhi,Night,one,Morning,Hyderabad,Economy,11.33,45,2465
229989,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Business,21.5,49,59021
88097,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,22,3467
226361,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,6.67,15,53152
88715,Vistara,UK-893,Bangalore,Evening,one,Afternoon,Delhi,Economy,19.75,25,3346
144223,Indigo,6E-599,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.58,17,8248
277497,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,6,52715
123729,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,15.92,27,6339
110414,SpiceJet,SG-327,Bangalore,Early_Morning,3,Morning,Hyderabad,Economy,1.0,9,4338
208230,Vistara,UK-899,Delhi,Afternoon,one,Afternoon,Mumbai,Business,23.75,16,41281
282876,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Business,7.67,47,56590
241233,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Hyderabad,Business,25.0,46,45693
44928,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,12,12138
138934,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,26,3862
264206,Air_India,AI-402,Kolkata,Morning,one,Night,Mumbai,Business,10.83,6,50271
285423,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,3,53252
127350,AirAsia,I5-319,Kolkata,Early_Morning,two_or_more,Night,Delhi,Economy,12.58,49,3014
132158,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,30,6277
114023, Vistara ,UK-867,Bangalore,Afternoon,two_or_more,Afternoon,Hyderabad,Economy,23.5,37,13711
94807,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.92,6,12920
116600,Vistara,UK-846,Bangalore,Morning,one,Morning,Chennai,Economy,24.33,15,8136
104207,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Economy,2.58,13,5179
114089,Indigo,6E-7204,Bangalore,Early_Morning,one,Dawn,Hyderabad,Economy,7.17,38,5388
133503,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,24.75,37,12440
256827,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.25,16,37985
207912,Air_India,AI-885,Delhi,Morning,one,Late_Night,Mumbai,Business,13.25,13,47217
37443,SpiceJet,SG-8910,Delhi,Morning,one,Evening,Chennai,Economy,9.33,16,15260
199153,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,16,5042
185510,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,11.83,36,8803
107324,GO_FIRST,G8-805,Bangalore,Morning,one,Night,Kolkata,Economy,13.92,33,12119
32877,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,32,5939
163269,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,34,4731
75660,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,38,4689
3618,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.08,20,2476
86897,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,16,4811
77306,Air_India,AI-867,Mumbai,Night,one,Night,Chennai,Economy,26.08,1,9201
142819,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,5,9638
3936,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Economy,18.92,21,5231
299030,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Business,23.75,26,41064
66365,SpiceJet,SG-611,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,26.75,28,5915
17274,Air_India,AI-883,Delhi,Night,one,NotATime,Bangalore,Economy,24.5,36,6008
164559,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.83,42,4537
118872,Vistara,UK-867,Bangalore,Afternoon,two_or_more,Evening,Chennai,Economy,31.17,40,6529
194885,Air_India,AI-440,Chennai,Early_Morning,two_or_more,Evening,Bangalore,Economy,10.08,16,10928
171538,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,10,10962
239405,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,20.08,21,58125
