Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
111453,??,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,17,6577
202332,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,46,5937
33397,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,36,5761
44738,Air_India,AI-639,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,11,12138
183305,AirAsia,I5-517,Chennai,Morning,two_or_more,Late_Night,Delhi,Economy,17.0,23,2477
235806,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,22,63725
232750,Air_India,AI-660,Mumbai,Evening,one,Night,Bangalore,Business,26.08,33,54608
229027,Air_India,AI-639,Mumbai,Morning,one,Night,Delhi,Business,14.42,40,53152
61367,AirAsia,I5-620,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,49,2074
152999,Indigo,6E-2349,Hyderabad,Night,zero,Late_Night,Delhi,Economy,2.25,7,6343
144832,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,18.67,22,7572
223224,Air_India,AI-441,Delhi,Evening,one,Morning,Chennai,Business,17.08,23,45257
61272,Air_India,AI-809,Mumbai,Morning,one,Morning,Bangalore,Economy,22.92,48,6082
101520,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,43,2208
200422,Vistara,UK-836,Chennai,Morning,one,Night,Nowhere,Economy,12.0,27,5937
237697,Air_India,AI-607,Mumbai,Evening,one,Morning,Kolkata,Business,15.58,46,45230
101459,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.83,42,6389
297190,Vistara,UK-822,Chennai,Morning,one,Evening,Kolkata,Business,10.17,30,54896
201207,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,36,5937
98317,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,25,7317
96059,GO_FIRST,G8-790,Bangalore,Afternoon,one,Night,Mumbai,Economy,6.33,14,5177
166205,Vistara,UK-870,Hyderabad,Night,one,Night,Bangalore,Economy,26.08,9,11497
135720,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.5,2,21189
176037,Indigo,6E-199,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.33,47,4390
64324,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,17,14506
289060,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,27,53440
295286,Air_India,AI-539,Chennai,Evening,one,Late_Night,Bangalore,Business,7.17,37,60260
180225,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Economy,16.67,46,4229
197133,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.75,42,5294
209373,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,26,53164
157795,Indigo,6E-913,Hyderabad,Morning,one,Night,Delhi,Economy,11.0,44,2276
19975,GO_FIRST,G8-336,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,10.0,49,4020
260116,Air_India,AI-505,Bangalore,Morning,one,Night,Chennai,Business,13.17,27,60396
179436,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Chennai,Economy,8.67,37,7832
249474,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Business,10.67,11,67004
86652,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Delhi,Economy,10.17,15,7487
42229,Air_India,AI-767,Delhi,Afternoon,one,Night,Chennai,Economy,9.17,44,4945
176313,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,40.0,49,5983
279922,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,43,53835
291570,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,15.42,21,49553
288161,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,11,75504
289102,Air_India,AI-672,Chennai,Afternoon,3,Night,Delhi,Business,6.33,28,45185
300017,Vistara,UK-834,Chennai,Evening,one,Evening,,Business,26.42,46,51457
31585,Vistara,UK-637,Delhi,Evening,one,Evening,Hyderabad,Economy,24.33,23,6533
162932,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.08,32,4165
72099,AirAsia,I5-336,Mumbai,Night,one,Morning,Hyderabad,Economy,12.58,15,4259
196200,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,12.58,31,6437
266847,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,25.25,42,59254
101757,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Mumbai,Economy,7.17,44,4354
288107,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,11,27792
