Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
73633,Vistara,UK-996,Mumbai,Evening,3,Morning,Hyderabad,Economy,15.17,25,3971
136870,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,12,6489
136550,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,10,6488
118101,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Economy,24.58,32,3720
264642,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,11.75,11,78383
38888,SpiceJet,SG-8169,Delhi,Evening,one,Night,Chennai,Economy,25.58,25,4149
277836,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,11,58315
150200,Air_India,AI-424,Atlantis,Afternoon,one,Evening,Chennai,Economy,29.5,25,4969
14416,Air_India,AI-467,Delhi,Evening,one,Morning,Bangalore,Economy,17.92,23,6576
238900,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,14,60365
27807,Air_India,AI-865,Delhi,Morning,3,Afternoon,Kolkata,Economy,25.5,44,4933
206720,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,2,44328
187159,Air_India,AI-545,Chennai,Evening,one,Morning,Delhi,Economy,13.75,47,3538
265398,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,22,50271
86622,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,15,7484
1179,Air_India,AI-469,Delhi,Early_Morning,one,Night,Mumbai,Economy,17.17,8,9000
138577,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,23,8442
240146,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Business,13.42,31,60220
256892,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Business,17.25,17,37985
18569,Indigo,6E-2028,Delhi,Afternoon,zero,Evening,Bangalore,Economy,3.0,42,4500
51189,AirAsia,I5-620,Mumbai,Early_Morning,one,Morning,Delhi,Economy,6.17,42,2336
136642,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,10,15276
53478,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,6,5102
30595,Air_India,AI-502,Delhi,Afternoon,one,Evening,Hyderabad,Economy,29.5,16,10832
171093,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,6,5293
296909,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,15.42,23,67137
61093,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,47,6450
35833,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,6,7425
201866,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,42,4363
104725,Vistara,UK-897,Bangalore,Early_Morning,3,Morning,Kolkata,Economy,24.67,16,7757
260965,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Chennai,Business,24.5,44,43865
251564,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.17,35,54684
190474,Vistara,UK-824,Chennai,Night,zero,Night,Mumbai,Economy,2.08,24,6618
62786,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,9,12348
284678,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Business,15.83,36,51707
59780,Air_India,AI-685,Mumbai,Early_Morning,one,Night,Bangalore,Economy,17.42,40,3885
256241,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Business,18.08,6,56476
15639,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,29,4501
127395,Indigo,6E-7147,Kolkata,Early_Morning,two,Morning,Delhi,Economy,6.08,49,4439
115880,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Economy,13.25,6,9241
133673,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,38,9424
82554,Indigo,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,39,1890
121859,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.75,16,7684
12628,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,15,4501
43307,Vistara,UK-651,Mumbai,Evening,one,Evening,Delhi,Economy,24.42,3,11823
103275,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,6,5179
298500,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,13,63441
177903,Indigo,6E-7062,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.0,21,4453
121467,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,14,6909
240351,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,16.92,34,45693
