Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
294464,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Business,12.25,22,44144.0
123414,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.17,25,7145.0
279201,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,32,58315.0
109739,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,2,9064.0
202775,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,3,21948.0
190961,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,28,3458.0
124980,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,34,10243.0
72314,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,16,4784.0
22342,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,14,12990.0
130242,SpiceJet,SG-387,Kolkata,Night,one,Morning,Mumbai,Economy,10.67,19,6276.0
158781,Air_India,AI-9518,Hyderabad,Night,one,Morning,Mumbai,Economy,11.83,4,9178.0
42815,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Economy,11.17,48,4979.0
277266,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,2,60520.0
196003,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Economy,12.58,29,5888.0
287912,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.75,7,61746.0
9931,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Economy,8.25,49,5507.0
3908,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,13.08,21,5040.0
1553,Air_India,AI-9809,Delhi,Afternoon,one,Afternoon,Mumbai,Economy,25.83,10,11310.0
170477,Air_India,AI-541,Hyderabad,Evening,one,Night,Bangalore,Economy,7.67,47,6314.0
152942,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,5.0,6,11488.0
267833,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,,22.25,10,71058.0
119061,Air_India,AI-640,Bangalore,Early_Morning,two_or_more,Evening,Chennai,Economy,9.5,42,7038.0
101355,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,42,3153.0
5724,Vistara,UK-707,Delhi,Evening,-1,Night,Mumbai,Economy,6.0,29,7575.0
105232,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,20,3393.0
143553,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,29.83,11,15624.0
83919,Air_India,AI-681,Mumbai,Evening,one,Evening,Chennai,Economy,25.75,NotANumber,5631.0
190298,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.83,23,5092.0
67946,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Economy,14.33,37,4556.0
134148,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.17,41,6067.0
139316,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,28,6489.0
49055,AirAsia,I5-767,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,32,2339.0
243462,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Business,22.75,29,57453.0
178891,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Chennai,Economy,6.25,32,1543.0
24914,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,29,2480.0
61757,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,3,7412.0
151237,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,7.42,35,5910.0
193218,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,44,4357.0
4177,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Economy,11.58,22,6296.0
83921,Air_India,AI-660,Mumbai,Evening,one,Night,Chennai,Economy,28.58,48,5685.0
209776,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Business,6.42,30,39859.0
48839,GO_FIRST,G8-341,Mumbai,Night,zero,Night,Delhi,Economy,2.17,31,2339.0
233800,Air_India,AI-660, Delhi ,Evening,one,Afternoon,Bangalore,Business,18.5,45,54608.0
86277,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Economy,9.58,13,10744.0
126787,Vistara,UK-772,Kolkata,Morning,one,Late_Night,Delhi,Economy,13.75,45,
266055,Vistara,UK-738,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Business,13.17,31,62591.0
285896,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,14,51707.0
144109,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,16,7954.0
195892,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Bangalore,Economy,19.33,28,4755.0
298008,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Business,26.17,48,55377.0
