Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63989,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.42,16,5502
82546,Indigo,6E-5371,Mumbai,Evening,many,Late_Night,Chennai,Economy,4.5,39,1890
109042,GO_FIRST,G8-395,Bangalore,Morning,one,Night,Kolkata,Economy,15.5,45,6408
90672,Vistara,UK-893,Bangalore,Evening,one,Evening,Delhi,Economy,24.0,34,3811
38394,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Chennai,Economy,6.83,22,4896
157597,Vistara,UK-894,Hyderabad,Evening,one,Afternoon,Delhi,Economy,19.67,42,5823
275344,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Business,10.08,13,51875
15040,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,26,4721
165415,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,48,5060
234558,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Business,12.67,7,72125
234284,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Kolkata,Business,40.0,3,84479
117658,Vistara,UK-854,Bangalore,Evening,one,Night,Chennai,Economy,4.67,27,4672
80227,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,23,3140
297359,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Business,24.92,33,67809
12343,AirAsia,I5-783,Delhi,Early_Morning,two_or_more,Evening,Bangalore,Economy,11.92,14,7423
162347,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,28,4783
243126,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Business,1.92,25,23484
68514,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,40,3980
257608,Vistara,UK-858,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Business,25.17,28,37985
10906,Indigo,6E-2338,Delhi,Afternoon,one,Night,Bangalore,Economy,8.33,6,13620
279242,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,33,45883
226140,Air_India,AI-683,Mumbai,Night,one,Evening,Delhi,Business,19.75,13,47205
191418,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Economy,8.08,31,4357
70958,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,6,13083
270200,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Business,32.0,48,67710
177041,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Economy,12.08,10,20623
70223,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Economy,10.42,49,5949
172207,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,16,4668
80699,Vistara,UK-970,Mumbai,Morning,one,Night,Chennai,Economy,14.0,26,4249
220535,Air_India,AI-636,Delhi,Afternoon,one,Night,Hyderabad,Business,7.08,27,39321
68916,SpiceJet,SG-611,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.17,42,4939
269762,Air_India,AI-770,Kolkata,Night,one,Morning,Bangalore,Business,12.42,41,60978
280808,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Business,18.92,12,38099
48028,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,27,2738
210290,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,34,59033
26742,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Kolkata,Economy,19.5,38,7366
147490,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Hyderabad,Economy,11.25,44,7572
128268,Vistara,UK-706,Kolkata,NotATime,one,Night,Mumbai,Economy,9.83,7,13103
48695,Indigo,6E-5382,Mumbai,Evening,one,Night,,Economy,5.83,30,3752
47418,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,24,4909
235232,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Business,27.5,15,-9999
86190,GO_FIRST,G8-385,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.42,13,7487
298481,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Business,6.25,13,51457
223561,Vistara,UK-945,Delhi,Morning,one,Night,Chennai,Business,11.42,28,52392
55387,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.42,16,9144
220255,Air_India,AI-678,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.25,22,39321
102473,Air_India,AI-9517,Bangalore,Evening,one,Morning,Mumbai,Economy,14.83,48,3709
126956,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,46,6461
192968,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,42,4554
21119,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Economy,13.0,7,14880
