Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
225167,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Business,3.67,4,NaN
238837,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,14,17604
154200,GO_FIRST,G8-517,Hyderabad,Night,one,Morning,Delhi,Economy,40.0,17,5720
6381,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,32,8024
83595,Indigo,6E-907,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,46,3633
291072,Vistara,UK-832,Chennai,Early_Morning,one,,Mumbai,Business,7.08,13,64225
135432,SpiceJet,SG-3564,Kolkata,Morning,one,Morning,Mumbai,Economy,23.08,48,10897
45037,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,13,5943
209127,Air_India,AI-512,Delhi,Afternoon,one,Night,Mumbai,Business,8.92,24,49896
136588,Vistara,UK-708,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,10,11853
255088,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Kolkata,Business,14.75,36,60508
71,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,1,14250
208488,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,18,58876
159955,Air_India,AI-698,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,13,6448
282305,Air_India,AI-507,Hyderabad,Morning,one,Evening,Bangalore,Business,8.42,38,37546
248707,Vistara,UK-802,Bangalore,Evening,one,Night,Mumbai,Business,26.42,2,73948
56141,Air_India,AI-888,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,20,6502
177846,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,9.58,20,7302
212933,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,14,42457
228963,Vistara,UK-940,Mumbai,Evening,zero,Night,Delhi,Business,2.17,40,36700
239460,Air_India,AI-888,Mumbai,Evening,one,Evening,Hyderabad,Business,24.33,22,45693
237361,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,42,49725
201112,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,34,6713
61216,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,48,2124
239766,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Business,6.58,26,58125
202671,Indigo,6E-591,Chennai,Morning,zero,Afternoon,Hyderabad,Economy,1.33,2,11027
55347,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Economy,14.92,16,6397
44819,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,12,5943
231183,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,15,66928
92460,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,42,4111
77272,Air_India,AI-809,Mumbai,Morning,one,Night,Hyderabad,Economy,13.58,49,5089
171560,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Night,Kolkata,Economy,37.58,10,12197
206864,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,26.83,3,70793
93311,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Economy,2.58,46,4502
254556,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.08,28,60508
81951,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,35,2468
96003,Air_India,AI-9517,Bangalore,Evening,one,Evening,Mumbai,Economy,25.17,13,11545
262058,Air_India,AI-773,Kolkata,Evening,one,Afternoon,Delhi,Business,19.0,15,53743
17650,AirAsia,I5-1529,Delhi,Morning,zero,Afternoon,Bangalore,Economy,2.83,38,4499
260987,Vistara,UK-866,Bangalore,Night,one,Night,Chennai,Business,25.42,44,44280
82195,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Chennai,Economy,18.67,N/A,4417
84701,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,5,10744
128192,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,7,7959
295999,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Business,21.0,3,93984
172061,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,14,11698
159526,Vistara,UK-898,,Early_Morning,one,Morning,Mumbai,Economy,26.58,10,9178
201356,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,37,12013
283214,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Business,13.92,7,48795
254023,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Business,13.0,20,60508
257031,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Business,14.83,19,37929
