Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
56647,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,23,5102
136024,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,5,15204
89916,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,30,4500
256608,Vistara,UK-814,Bangalore,Night,one,Evening,Hyderabad,Business,22.75,12,56588
79353,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,17,3000
236408,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,29,72125
249948,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Mumbai,Business,17.42,17,29170
153970,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,15,6553
130727,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Economy,16.83,22,6067
122340,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi, Economy ,11.5,19,6723
208745,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,21,28872
192303,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,37,13937
247671,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,37,54841
50565,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,39,2336
78360,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Economy,11.0,9,20433
211038,Air_India,AI-883,Delhi,Night,one,Morning,Mumbai,Business,10.33,41,47217
264525,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,18.58,10,62591
128386,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,6.25,8,11675
113014,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,29,10090
138951,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,26,4284
228323,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.17,34,36700
188408,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,9,20078
161428,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,22,5178
152654,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,3,10648
100568,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,37,11689
292523,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,13.08,35,61873
257119,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,22.17,20,56588
58597,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,12.17,33,7617
61832,Vistara,UK-988,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,3,16023
293747,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,8.0,9,44144
160901,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,19,4660
268105,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Business,17.17,15,52287
220770,Air_India,AI-678,Delhi,Morning,one,Night,Hyderabad,Business,12.58,31,39321
69576,Indigo,6E-5501,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.92,45,6271
94724,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,6,8224
75000,Air_India,AI-671,Mumbai,Morning,one,Morning,Hyderabad,Economy,24.92,34,3728
197807,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,1,25833
158255,Vistara,UK-876,,Night,one,Morning,Delhi,Economy,11.0,47,5656
287145,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,40,40843
273772,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,28,55502
160868,Air_India,AI-9518,Hyderabad,Night,one,Night,Mumbai,Economy,24.33,19,3844
35638,Indigo,6E-6187,Delhi,Afternoon,one,Night,Chennai,Economy,6.42,4,7950
64270,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.33,17,6912
44886,SpiceJet,SG-349,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.75,-10,6258
275148,Air_India,AI-507,Hyderabad,Morning,one,Night,Delhi,Business,15.25,10,37846
144033,Vistara,UK-708,Kolkata,Night,one,Morning,Hyderabad,Economy,13.25,16,5632
140194,Vistara,UK-776,Paris,Evening,one,Morning,Bangalore,Economy,15.25,34,6195
20475,Vistara,UK-951,Delhi,Afternoon,one,Morning,Kolkata,Economy,19.33,NotANumber,20655
89099,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,5.08,26,4806
263360,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,38,68303
