Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71782,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Economy,1.5,13,4263
218391,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Business,15.67,39,53209
156961,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,37,6747
277738,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,10,45883
174781,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,37,4789
274290,Vistara,UK-738,Kolkata,Evening,one,Evening,Chennai,Business,21.58,39,55983
4601,GO_FIRST,G8-213,Delhi,Morning,one,Evening,Mumbai,Economy,5.67,24,5954
241402,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,48,60365
119364,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,46,4672
174353,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,33,4390
299718,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Business,10.08,40,51457
103405,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,7,5231
226974,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Business,10.83,21,50957
81398,Indigo,6E-219,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,31,2832
252371,Air_India,AI-505,Nowhere,Morning,one,Night,Mumbai,Business,11.17,44,54684
204571,Indigo,6E-6113,Chennai,Afternoon,one,Night,Hyderabad,Economy,5.92,25,2862
138922,GO_FIRST,G8-125,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,10.25,26,3542
114357,Air_India,AI-503,Bangalore,Evening,one,Morning,Hyderabad,Economy,17.17,40,5780
29042,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,4,9840
15205,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,27,4020
277517,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,6,58315
185264,Air_India,AI-9894,Chennai,Morning,one,Evening,Delhi,Economy,10.0,35,4284
243917,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Business,20.58,35,64173
178834,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,31,4229
212440,??,UK-941,Delhi,Evening,one,Night,Bangalore,Business,6.08,8,50297
93952,GO_FIRST,G8-803,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.42,49,4456
216699,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Business,27.17,14,61049
26925,GO_FIRST,G8-334,Delhi,Midnight,one,Night,Kolkata,Economy,15.58,39,6395
266787,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,41,62591
101385,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,42,4792
101145,Indigo,6E-309, Delhi ,Evening,one,Late_Night,Mumbai,Economy,4.83,41,2201
158030,Air_India,AI-9518,Hyderabad,Night,one,Night,Delhi,Economy,27.17,45,6128
249963,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,17,54684
4562,GO_FIRST,G8-211,Delhi,Morning,one,Night,Mumbai,Economy,11.33,24,5087
202463,Indigo,6E-6897,Chennai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.33,48,2359
200351,Vistara,UK-826,Chennai,Afternoon,one,Night,Kolkata,Economy,10.25,26,8816
194384,AirAsia,I5-1229,Chennai,Evening,zero,Evening,Bangalore,Economy,0.92,10,3363
110151,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,11.92,6,11205
189213,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Mumbai,Economy,8.33,15,12408
175360,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,27.92,41,7767
27513,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,42,9349
228195,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Business,2.25,33,22140
147967,Indigo,6E-6214,Kolkata,Morning,one,Evening,Hyderabad,Economy,7.33,49,3401
7588,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,38,5230
33127,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,34,5772
5181,AirAsia,I5-784,Delhi,Evening,one,Early_Morning,Mumbai,Economy,15.17,27,3733
219847,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,15,39377
246018,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,17,42521
82129,Vistara,UK-940,Mumbai,Evening,one,Morning,Chennai,Economy,14.17,36,3998
233224,Vistara,UK-996,Mumbai,Evening,one,Dawn,Bangalore,Business,14.17,38,69168
