Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
162946, SpiceJet ,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,32,4660
107072,GO_FIRST,G8-7559,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,32,3845
44051,SpiceJet,SG-1062,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,8,5943
153419,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,11,6238
227346,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,25,29980
11688,AirAsia,I5-713,Delhi,Evening,two_or_more,Late_Night,Bangalore,Economy,8.75,11,7423
56280,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Bangalore,Economy,17.33,21,6082
118869,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,10.5,40,6510
6393,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Economy,2.08,33,2700
61435,Indigo,6E-907,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.25,49,4706
292630,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,12.75,37,49553
268893,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Business,16.0,27,60978
155965,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,30,5432
149053,Air_India,AI-424,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.42,13,12792
124053,Vistara,UK-776, Delhi ,Evening,one,Morning,Delhi,Economy,14.5,29,6461
8421,Air_India,AI-542,Delhi,Morning,one,Night,Mumbai,Economy,14.17,42,3831
180268,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.92,47,1543
182164,Indigo,6E-6219,Chennai,Morning,one,Evening,Delhi,Economy,9.17,15,9867
45289,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,14,5942
54354,Indigo,6E-5209,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,7.08,11,5103
71037,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Economy,17.92,7,9879
231280,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,16,74880
110700,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,11,7813
138854,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,25,6489
43113,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,2,5943
79287,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Chennai,Economy,16.92,16,5992
102708,,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,49,6568
80237,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,23,3633
135975,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Economy,21.42,5,12166
184314,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,29,4971
157979,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,45,5656
153572,AirAsia,I5-974,Hyderabad,Night,one,Morning,Delhi,Economy,10.75,12,6131
236873,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,36,49725
8580,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,43,2410
278665,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Business,11.33,24,58315
273214,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Business,7.42,15,56879
286181,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Business,12.67,21,40843
80031,Air_India,AI-888,Mumbai,Evening,one,Morning,Chennai,Economy,13.92,21,5677
145789,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.92,30,7466
211458,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.33,45,36712
251168,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Business,11.5,30,69244
281957,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,31,63277
144265,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Hyderabad,Economy,8.08,18,4589
279498,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,37,45883
236123,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Business,24.17,26,49725
267902,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Business,7.33,11,61874
178364,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Economy,22.67,26,4359
206407,Air_India,AI-539,Paris,Evening,one,Night,Hyderabad,Economy,6.58,46,4399
36794,SpiceJet,SG-143,Delhi,Dawn,one,Early_Morning,Chennai,Economy,12.25,13,7425
45840,GO_FIRST,G8-329,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,17,2339
