Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
15785,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,30,3127
171951,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,13,12740
114730,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.5,43,6133
52536,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,10.42,48,4752
232939,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,35,66928
153921,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,14,13693
241885,Air_India,AI-679,Mumbai,Morning,one,Evening,Chennai,Business,5.83,8,31682
115866,Air_India,AI-9925,Bangalore,Evening,two_or_more,Morning,Chennai,Economy,16.5,5,24657
149212,Vistara,UK-708,Kolkata,Night,one,Evening,Chennai,Economy,19.92,15,8498
260988,Air_India,AI-573,Bangalore,Afternoon,one,Night,Chennai,Business,8.5,44,44682
33597,AirAsia,I5-775,Delhi,Afternoon,one,Night,Hyderabad,Economy,9.08,37,5953
224456,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,42,45257
56086,Air_India,AI-867,Mumbai,Night,one,Morning,Bangalore,Economy,11.42,20,6082
40470,Vistara,UK-963,Delhi,Morning,one,Night,Chennai,Economy,14.25,34,4979
82107, Vistara ,6E-5236,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.58,36,2730
230958,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,13,54608
172659,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,19,5734
183187,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,22,4048
205952,Vistara,UK-834,Chennai,Evening,one,Afternoon,Hyderabad,Economy,19.42,41,3810
101037,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,40,6158
255896,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.5,48,61404
32663,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,31,4209
90289,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Economy,13.58,32,4111
284200,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Business,7.83,27,51707
265911,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Business,8.83,29,58111
127104,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Economy,17.33,47,5467
225378,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Business,2.17,6,34460
189096,Vistara,UK-836,Chennai,Morning,one,Night,Paris,Economy,12.25,14,15132
10261,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,25.0,3,9840
128549,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,9,13235
40536,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,34,8838
299924,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,19.92,44,51457
92715,AirAsia,I5-722,Bangalore,Late_Night,zero,Late_Night,Delhi,Economy,2.83,43,4498
47346,AirAsia,I5-631,Mumbai,Morning,one,Evening,Delhi,Economy,11.75,24,2336
44605,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,11,5943
20324,Air_India,AI-439,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,7.83,2,14145
160149,Vistara,UK-830,Hyderabad,,one,Evening,Mumbai,Economy,6.17,14,10069
107776,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,37,3393
143267,Vistara,UK-708,Kolkata,Night,one,NotATime,Hyderabad,Economy,20.58,9,12210
84559,Air_India,AI-640,Bangalore,Early_Morning,one,Evening,Delhi,Economy,11.5,4,10744
182301,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,16,5416
94653,Air_India,AI-507,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,15.08,5,11545
57948,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,30,4658
58902,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,35,6450
185857,AirAsia,I5-1531,Chennai,Night,one,Morning,Delhi,Economy,10.92,39,2477
155402,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,26,4431
53006,GO_FIRST,G8-331,Mumbai,Morning,one,NotATime,Bangalore,Economy,3.67,2,15709
109336,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.67,47,6956
51183,GO_FIRST,G8-322,Mumbai,Night,zero,Night,Delhi,Economy,2.25,42,2339
216019,Vistara,UK-953,Delhi,Night,one,Morning,Kolkata,Business,13.0,4,85129
