Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
117872,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Economy,16.08,29,6476
50891,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,40,5690
145633,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,29,5565
61421,Air_India,AI-683,Mumbai,Night,one,Night,Bangalore,Economy,25.5,49,3885
196929,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,40,3584
298409,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Business,16.0,11,51457
132231,Indigo,6E-375,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.5,30,8605
181865,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.67,13,11448
212220,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Bangalore,Business,11.75,5,57017
21076,Vistara,UK-941,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,7,13830
198323,Indigo,6E-6137,Chennai,Morning,one,Evening,Kolkata,Economy,8.75,8,9186
164185,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,40,4416
258083,Vistara,UK-820,Bangalore,Evening,one,Evening,Hyderabad,Business,23.17,35,56588
190297,Air_India,AI-440,Paris,Early_Morning,one,Afternoon,Mumbai,Economy,6.67,23,5092
189810,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,20,1830
40469,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Economy,14.17,34,4979
6509,Vistara,UK-706,Delhi,Afternoon,one,Night,Mumbai,Economy,7.92,33,4673
246893,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Business,2.67,28,32923
52902,Vistara,UK-651,Mumbai,Evening,one,Evening,Bangalore,Economy,26.17,1,21063
235850,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,23,49725
12697,AirAsia,I5-775,Delhi,Afternoon,two_or_more,Night,Bangalore,Economy,8.58,15,16210
87652,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,20,2723
140844,Indigo,6E-6917,Kolkata,Afternoon,two,Night,Bangalore,Economy,7.42,38,8317
34089,Indigo,6E-2102,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,10.25,41,3457
284602,Air_India,AI-515,Hyderabad,Morning,one,Early_Morning,Kolkata,Business,19.67,35,36660
206966,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,4,59033
174502,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,35,2393
171393,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,9,5292
2896,Air_India,AI-762,Delhi,Night,one,Afternoon,Mumbai,Economy,16.17,16,7682
387,Air_India,AI-406,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.83,3,22965
190881,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,27,5037
42100,AirAsia,I5-713,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.33,44,1998
15552,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,29,3357
159968,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,13,7774
280966,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,15.0,14,74594
206810,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,8.0,3,40582
90752,Indigo,6E-747,Bangalore,Night,one,Morning,Delhi,Economy,9.42,34,4071
179454,Indigo,6E-827,Hyderabad,Morning,one,Afternoon,Chennai,Economy,3.92,38,2874
55851,Vistara,UK-877,Mumbai,Morning,one,Morning,Bangalore,Economy,22.08,N/A,4658
62606,Air_India,AI-888,Mumbai,Evening,one,Evening,Kolkata,Economy,24.17,8,11508
265900,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Business,13.0,29,50271
285370,Vistara,UK-830,Hyderabad,Morning,3,Evening,Kolkata,Business,9.5,49,53499
119228,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,44,6444
146877,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Hyderabad,Economy,22.42,39,6213
286761,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,32,51707
106541,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,10.67,28,7005
226223,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Business,16.5,14,41269
112408,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,25,3105
296862,Vistara,UK-838,Chennai,Night,-1,Evening,Kolkata,Business,21.0,22,67809
290813,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Business,5.67,9,70240
