Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
98876,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,28,7206
156931,Air_India,AI-9875,Hyderabad,Morning,one,Night,Delhi,Economy,9.58,37,5708
254015,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,20,51817
52039,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,1000.0,46,2336
245086,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,5,57081
274207,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Business,16.58,37,55983
29096,Vistara,UK-706,Delhi,Afternoon,two_or_more,Early_Morning,Hyderabad,Economy,18.17,4,12044
298920,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Business,13.0,24,39432
152132,Air_India,AI-763,Kolkata,Early_Morning,one,Midnight,Chennai,Economy,12.0,44,5390
198809,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,13,5041
180477,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Economy,11.42,49,6287
96005,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,13,11919
262004,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Business,12.0,14,61583
151276,Vistara,UK-720,Kolkata,Early_Morning,3,Evening,Chennai,Economy,12.75,35,8589
295885,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Business,8.42,49,44144
295572,Vistara,UK-826,Chennai,Afternoon,one,Morning,Bangalore,Business,20.33,43,44144
167,Indigo,6E-2154,Delhi,Morning,one,Afternoon,Mumbai,Economy,4.08,2,10523
159056,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,6,10248
27850,GO_FIRST,G8-7534,Delhi,Afternoon,one,Early_Morning,Kolkata,Economy,16.0,44,6395
132834,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,34,4759
139216,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Bangalore,Economy,8.17,27,12546
192624,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,5.67,40,2792
5714,Air_India,AI-807,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,29,6181
233902,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,46,66928
111438,Vistara,UK-820,Bangalore,Evening,one,Morning,Hyderabad,Economy,15.83,17,-100
111908,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,21,3354
223191,Vistara,UK-981,Delhi,Night,one,Morning,Chennai,Business,11.17,22,57992
144794,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Hyderabad,Economy,12.33,22,5670
10306,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,3,12203
232550,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.17,31,54608
219824, SpiceJet ,UK-955,Delhi,Evening,one,Early_Morning,Hyderabad,Business,14.08,14,53937
255084,Vistara,UK-816,Bangalore,Morning,one,Night,Kolkata,Business,11.25,36,60508
148068,Vistara,UK-778,Kolkata,Afternoon,one,Night,Chennai,Economy,28.92,1,17094
214379,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,31,49177
141098,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.42,40,6028
195512,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,23,12304
135550,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,15.25,49,6311
52013,AirAsia,I5-330,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,46,2339
85781,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,11,7488
88001,Indigo,6E-2337,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.75,21,4500
134495,Vistara,UK-738,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,13.17,43,6067
221335,Vistara,UK-871,Delhi,Night,zero,Night,Hyderabad,Business,2.33,41,24056
48574,Air_India,AI-774,Mumbai,Night,one,Evening,Delhi,Economy,21.08,29,6215
42389,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.92,45,5742
92104,Air_India,AI-565,Bangalore,Afternoon,one,Night,Delhi,Economy,6.08,40,4533
33241,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Economy,11.17,35,5549
219971,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Business,19.33,17,44405
235879,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,23,62045
267163,Air_India,AI-768,Kolkata,Afternoon,one,Night,Mumbai,Business,6.67,47,50271
80538,Indigo,6E-6818,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.67,25,3734
