Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
99146,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,30,4792
283175,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,6,51819
33571,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,37,5772
211472,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,45,41281
70874,Air_India,AI-660,Mumbai,Evening,one,Morning,Hyderabad,Economy,17.92,6,7584
101334,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,42,2208
291813,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,11.08,24,92998
162503,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,23.92,29,4783
18874,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,44,3587
280465,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,6,44546
95973,Air_India,AI-738,Bangalore,Morning,one,Evening,Mumbai,Economy,5.58,13,10744
279611,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,38,64890
98153,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,25,2208
154883,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,16.92,22,5892
52316,Air_India,AI-643,Mumbai, late_night,one,Evening,Delhi,Economy,26.17,47,4095
241281,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Business,6.58,47,45805
211485,Vistara,UK-812,Delhi,Afternoon,one,Evening,Mumbai,Business,5.0,45,44081
207789,Vistara,UK-879,Delhi,Evening,one,Afternoon,Mumbai,Business,20.83,12,41281
180332,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Economy,9.67,47,7702
135946,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,5,6488
190010,Air_India,AI-430,Chennai,Morning,two,Evening,Mumbai,Economy,10.08,21,4357
282125,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Bangalore,Business,15.67,34,56590
31671,Vistara,UK-815,Delhi,Morning,one,Morning,Hyderabad,Economy,25.0,24,5761
64309,Air_India,AI-651,Mumbai,Morning,one,Morning,Kolkata,Economy,23.17,17,9298
7003,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,5.5,35,7575
126628,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,44,6324
63219,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.75,12,7412
84740,Air_India,AI-610,Bangalore,Evening,one,Evening,Delhi,Economy,24.17,5,10744
118360,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,35,1606
71491,Indigo,6E-5359,Mumbai,Early_Morning,zero,Morning,Hyderabad,Economy,1.67,11,4263
240626,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Business,7.5,38,45805
199297,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,17,6569
166262,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,10,5224
97432,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,21,4550
167480,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,21,5441
242008,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Business,19.42,9,61933
160910,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,6.33,19,4363
230036,Air_India,AI-809,Mumbai,Morning,one,Late_Night,Bangalore,Business,13.92,2,59189
42671,GO_FIRST,G8-717,Delhi,Evening,one,Late_Night,Chennai,Economy,8.25,47,4709
214916,Vistara,UK-943,Delhi,Early_Morning,one,Night,Bangalore,Business,15.33,37,57017
199090,Vistara,UK-826,Chennai,Afternoon,one,Evening,Kolkata,Economy,7.42,15,12408
167189,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,18,11420
270851,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Hyderabad,Business,18.33,14,62255
60472,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,44,2124
32460,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,6.0,30,2050
265024,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Business,12.58,17,50271
127929,Vistara,UK-708,Kolkata,Night,one,Evening,Nowhere,Economy,20.08,5,11139
192377,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.25,38,5582
47459,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon, Bangalore ,Economy,5.67,24,6122
243401,Vistara,UK-944,Mumbai,Afternoon,many,Morning,Chennai,Business,19.25,28,61933
