Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
199872,Vistara,UK-828, Mumbai ,Early_Morning,one,Evening,Kolkata,Economy,9.83,22,7081
22875,Indigo,6E-398,Delhi,Afternoon,3,Evening,Kolkata,Economy,4.33,17,7037
35066,Air_India,AI-479,Delhi,Night,two_or_more,Night,Hyderabad,Economy,25.17,47,8456
44517,Vistara,UK-861,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.58,10,12663
133391,Indigo,6E-893,Kolkata,Morning,one,Evening,Mumbai,Economy,10.17,37,5605
244139,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Business,23.33,38,78957
130499,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.5,21,4912
223237,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,23,45672
89683,Indigo,6E-886,Bangalore,Morning,one,Evening,Delhi,Economy,8.83,29,4417
108635,Vistara,UK-816,Bangalore,Morning,one,Evening,Kolkata,Economy,8.08,42,8112
202572,AirAsia,I5-2462,Chennai,Night,one,Morning,Kolkata,Economy,10.42,49,2361
274204,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Business,12.42,37,55983
282055,Vistara,UK-830,Hyderabad,Morning,one,Night,Bangalore,Business,13.0,33,56702
48663,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,30,2464
54440,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,12.92,11,11843
5978,GO_FIRST,G8-334,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,31,2410
203224,Indigo,6E-6219,Chennai,Morning,two_or_more,Night,Hyderabad,Economy,14.17,9,10439
293403,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Business,12.33,2,54033
141982,Vistara,UK-774,Kolkata,Night,one,Morning,Bangalore,Economy,12.25,46,6195
164508,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,42,4416
156529,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,34,5892
118213,GO_FIRST,G8-7547,Bangalore,Morning,one,Night,Chennai,Economy,12.33,33,4687
217683,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Nowhere,Business,16.0,28,72339
41884,Air_India,AI-762,Delhi,Night,one,Evening,Chennai,Economy,23.42,42,4945
55826,Air_India,AI-615,Mumbai,Early_Morning,one,Afternoon,Bangalore,Economy,8.58,19,3623
142795,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.08,4,-1
114428,AirAsia,I5-972,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.33,41,1714
219541,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Business,8.08,9,51697
191845,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,34,4433
85485,Indigo,6E-436,Bangalore,Early_Morning,many,Afternoon,Delhi,Economy,7.92,9,15153
134062,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,41,3381
265738,Vistara,UK-772,Kolkata,Morning,zero,Afternoon,Mumbai,Business,2.58,27,31982
78207,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,8,12468
298631,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Business,13.92,17,41064
30819,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,18,5772
134816,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.67,45,5507
77836,Air_India,AI-673,Mumbai,Early_Morning,one,Morning,Chennai,Economy,27.08,5,21211
135096,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,46,13585
16848,GO_FIRST,G8-101,Delhi,Early_Morning,one,Morning,Bangalore,Economy,6.0,34,7267
119217,Air_India,AI-505,Bangalore,Morning,one,Morning,Chennai,Economy,22.5,44,6024
111191,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,15,9121
76689,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Hyderabad,Economy,13.17,45,3916
224199,Vistara,UK-951,Delhi,Afternoon,one,Evening,Chennai,Business,5.58,38,45672
277654,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,8,77131
7059,GO_FIRST,G8-323,Delhi,Evening,zero,Night,Mumbai,Economy,2.33,36,2410
281876,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Business,15.83,30,56702
28245,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,46,9349
59286,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,37,6450
111262,Indigo,6E-484,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.17,16,2343
19242,Air_India,AI-512,Delhi,Afternoon,one,Evening,Bangalore,Economy,27.75,45,5504
