Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32832,Vistara,UK-801,Delhi,Morning,one,Night,Hyderabad,Economy,11.83,32,5761
59109,GO_FIRST,G8-341,Mumbai,Night,one,Morning,Bangalore,Economy,12.42,36,6319
36733,Air_India,AI-624,Delhi,Evening,one,Morning,Chennai,Economy,NotANumber,12,11520
162684,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,30,5655
216375,Air_India,AI-764,Delhi,Evening,-1,Evening,Kolkata,Business,2.25,10,27976
40444,Air_India,AI-665,Delhi,Early_Morning,one,Morning,Chennai,Economy,26.92,34,4251
146762,Vistara,UK-772,Kolkata,Morning,two_or_more,Evening,Hyderabad,Economy,9.5,38,-1
197242,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,43,6437
215915,Air_India,AI-877,Delhi,Morning,one,Afternoon,Kolkata,Business,25.5,3,37128
63792,SpiceJet,SG-8702,Mumbai,Morning,one,Morning,Kolkata,Economy,22.83,15,7412
162437,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,29,4138
255643,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,11.58,44,62188
60298,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,43,2124
226287,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,15,22140
110998,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Economy,10.25,13,14839
102374,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,47,6578
122959,GO_FIRST,G8-787,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.25,23,4151
283907,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,22,48851
166636,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,13,11497
276238,Vistara,UK-874,Hyderabad,Morning,one,Late_Night,Delhi,Business,15.67,30,51875
154324,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,18,5584
3027,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Mumbai,Economy,8.5,17,5230
297298,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Business,25.67,32,55377
252576,Vistara,UK-818,Bangalore,Evening,one,Early_Morning,Mumbai,Business,12.33,46,67004
237076,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,38,62045
132286,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,31,4759
47074,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,22,7576
80424,Air_India,AI-660,Mumbai,Evening,one,Morning,Chennai,Economy,14.92,24,4417
180149,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Economy,20.42,45,4649
135897,Vistara,UK-720,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,28.67,4,13728
80479,Vistara,UK-655,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.25,24,6679
210241,Air_India,AI-544,Delhi,Evening,one,Morning,Mumbai,Business,16.42,34,41113
90342,Air_India,AI-610,Bangalore,Evening,one,Morning,Delhi,Economy,15.08,32,4294
281970,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Business,14.33,32,38099
112667,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,27,4337
260417,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Business,9.33,33,60396
231768,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,22,54608
11026,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,11.17,7,10680
175038,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,39,4390
148644,AirAsia,I5-2473,Kolkata,Morning,-1,Evening,Chennai,Economy,7.75,9,8148
31352,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,22,4393
96548,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,14.08,16,6883
252249,Vistara,UK-858,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.58,43,20760
54803,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,13,11129
50346,Air_India,AI-635,Mumbai,Early_Morning,,Morning,Delhi,Economy,3.67,38,2464
200345,Vistara,UK-828,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,26,7344
186418,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,42,4827
137842,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Economy,9.67,18,7999
209161,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,24,59033
220962,Vistara,UK-941,Delhi,Evening,one,Afternoon,Hyderabad,Business,19.5,34,47217
