Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
75333,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,9.33,36,3916
50837,Air_India,AI-671,Mumbai,Morning,one,Night,Delhi,Economy,14.17,40,3843
211521,Air_India,AI-502,Delhi,Afternoon,one,Morning,Mumbai,Business,19.08,45,53164
52484,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.08,48,2464
37358,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Economy,12.17,16,4979
200565,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Kolkata,Economy,9.83,28,6985
34349,Indigo,6E-2338,Delhi,Afternoon,one,Evening,Hyderabad,Economy,6.92,43,2098
107369,Indigo,6E-6339,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.67,34,3551
255739,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.08,46,60508
280843,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Business,7.92,12,56590
92045,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,40,4071
159226,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.0,7,17158
25428,Vistara,UK-977,Delhi,Evening,one,Evening,Kolkata,Economy,24.92,31,7221
148159,Vistara,UK-738,Kolkata,Evening,one,Night,Chennai,Economy,25.5,3,13728
135508,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,49,5649
209697,Air_India,AI-439,Delhi,Early_Morning,one,Evening,Mumbai,Business,11.0,29,50969
293174,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Business,17.92,45,61873
194410,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,10,11650
153814,Indigo,6E-6865,Hyderabad,Early_Morning,zero,Early_Morning,Delhi,Economy,2.25,14,6133
205819,Vistara,UK-836, Chennai ,Morning,one,Night,Hyderabad,Economy,10.17,39,7709
18976,AirAsia,I5-721,Delhi,Night,zero,Night,Bangalore,Economy,2.83,44,4499
134961,Air_India,AI-526,Kolkata,Evening,one,Morning,Mumbai,Economy,14.67,46,4169
115154,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Economy,10.08,46,6262
249550,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.08,12,62524
31343,Air_India,AI-887,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.58,22,4209
172632,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,NotANumber,19,5314
220494,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,,26,46097
219866,Air_India,AI-767,Delhi,Afternoon,one,Night,Hyderabad,Business,9.08,15,47408
112956,Air_India,AI-738,Bangalore,NotATime,one,Afternoon,Hyderabad,Economy,24.58,29,5586
59965,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.0,41,3956
215267,Vistara,UK-955,Delhi,Evening,one,Early_Morning,Bangalore,Business,14.08,41,64969
170027,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,44,2353
264026,Air_India,AI-770,Kolkata,Night,one,Night,Mumbai,Business,25.08,3,51391
95326,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Mumbai,Economy,6.33,10,5177
191872,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,25.67,34,5320
261164,Vistara,UK-802,Bangalore,Midnight,one,Morning,Chennai,Business,15.08,47,60396
117974,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Chennai,Economy,12.83,30,6759
114619,Vistara,UK-820,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,18.75,42,6133
270142,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Business,23.58,47,60978
293347,Air_India,AI-569,Chennai,Early_Morning,zero,Morning,Mumbai,Business,1.75,49,23424
124604,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,32,6324
17621,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Economy,28.0,38,4230
148998,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,8.42,13,6489
63470,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Kolkata,Economy,8.33,13,9671
231988,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,24,74365
116960,Vistara,UK-854,Bangalore,Evening,one,Morning,Chennai,Economy,17.42,19,4792
29980,AirAsia,I5-550,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,13.92,12,5953
179660,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Economy,13.33,40,4009
271534,Vistara,UK-706,Kolkata,Morning,one,Night,Hyderabad,Business,10.67,28,79817
31236,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,21,5761
