Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169693,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,41,N/A
117413,Vistara,UK-808,Bangalore,Early_Morning,,Night,Chennai,Economy,14.75,24,6412
114084,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,12.92,38,5012
95944,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,13.17,13,9277
40130,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Chennai,Economy,6.08,32,5098
155808,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,29,4464
15384,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,28,3621
69110,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,43,4961
283182,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Business,16.75,6,51707
42585,AirAsia,I5-550,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.75,47,1998
409,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Economy,2.33,4,5955
130373,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,20,6067
78192,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Economy,10.83,8,11843
293346,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Business,17.75,48,93200
48718,Vistara,UK-621,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.5,30,4894
288506,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,17,61392
265067,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,12.92,17,64831
157126,Air_India,AI-838,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,39,2276
55025,Vistara,UK-653,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,28.83,14,15822
67124,Air_India,AI-806,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,24.08,32,6000
226665,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Business,5.08,18,53152
162691,Indigo,6E-743,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.75,30,6362
117155,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Economy,13.0,21,6412
186394,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,19.83,42,3916
194926,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.17,17,4161
106785,Indigo,6E-6326,Bangalore,Morning,one,Night,Kolkata,Economy,8.92,30,5178
231364,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Business,20.08,17,74880
279836,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,42,45883
91207,GO_FIRST,G8-116,Bangalore,Early_Morning,zero,Morning,Delhi,Economy,2.83,36,4500
247027,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,29,54841
235731,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Business,7.33,21,66671
219225,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Business,16.42,3,63121
104301,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,13,12634
145696,Indigo,6E-6785,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,7.25,29,8442
55777,Air_India,AI-669,Mumbai,Morning,one,Morning,Bangalore,Economy,20.92,18,8631
56875,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,24,6450
283844,Vistara,UK-890,Hyderabad,Evening,one,Evening,Kolkata,Business,24.42,20,58394
159677,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,11,9178
196541,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Bangalore,Economy,8.08,35,6437
129740,GO_FIRST,G8-537,Kolkata,Evening,one,Morning,Mumbai,Economy,16.25,16,7958
101496,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Economy,1.75,43,2150
209255,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,25,53164
194542,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,12,9105
26009,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,34,7484
135235,SpiceJet,SG-254,Kolkata,Evening,one,Night,Mumbai,Economy,27.08,error,5934
11299,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,9,7425
244233,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Chennai,Business,11.0,40,49613
35258,Indigo,6E-2076,Delhi,Early_Morning,one,Morning,Hyderabad,Economy,4.33,49,3457
223268,Vistara,UK-985,Delhi,Evening,3,Morning,Chennai,Business,13.0,23,65832
5014,Vistara,UK-859,,Morning,one,Night,Mumbai,Economy,12.58,26,5227
