Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
168148,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,27,5441
58739,GO_FIRST,G8-321,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.17,34,6319
299344,Air_India,AI-539,Chennai,Evening,one,Night,Hyderabad,Business,6.58,32,51345
260692,Air_India,AI-505,Bangalore,Morning,many,Night,Chennai,Business,13.17,38,60396
183051,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,21,4071
74595,Air_India,AI-660,Mumbai,Evening,one,Night,Hyderabad,Economy,5.58,31,4593
251142,Air_India,AI-503,Bangalore,Evening,one,Evening,Mumbai,Business,24.17,30,54684
199258,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,17,5042
272281,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Hyderabad,Business,16.58,43,52063
203209,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,9,8927
108760,GO_FIRST,G8-803,Bangalore,Evening,one,Morning,Kolkata,Economy,13.83,43,6442
292292,Air_India,AI-430,Chennai,Morning,one,Evening,Mumbai,Business,8.08,32,49553
161985,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,26,4416
203433,Air_India,AI-538,Chennai,Night,two_or_more,Morning,Hyderabad,Economy,15.58,11,14283
39960,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,31,4896
66325,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,28,5949
227586,Air_India,AI-669,Mumbai,Morning,one,Night,Delhi,Business,11.92,27,39847
132436,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,32,3379
270260,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,49,60978
136781,Air_India,AI-676,Kolkata,Morning,one,Evening,Bangalore,Economy,8.83,11,12684
2941,GO_FIRST,G8-354,Delhi,Night,zero,Late_Night,Mumbai,Economy,2.17,17,2410
12716,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,16,-1
16962,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Economy,9.75,35,4496
42236,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,16.83,44,5742
94573,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,5,6909
177209,Air_India,AI-698,Hyderabad,Night,one,Morning,Chennai,Economy,12.67,13,13693
174951,Indigo,6E-6366,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.17,38,6033
174615,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Kolkata,Economy,11.75,35,9577
61193,Indigo,6E-6478,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.75,48,2124
65042,Air_India,AI-651,Mumbai,Morning,one,Night,Kolkata,Economy,10.25,21,7237
499,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Economy,5.75,4,12150
249834,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.25,15,69244
276683,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,12.5,39,39499
206694,Vistara,UK-809,Delhi,Evening,one,Night,Mumbai,Business,26.0,1,74640
35923,Vistara,UK-981,Delhi,Night,-1,Morning,Chennai,Economy,14.0,6,13200
182590,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,18,4971
117444,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,24,7245
80640,Vistara,UK-845,Mumbai,Early_Morning,two_or_more,Evening,Chennai,Economy,10.33,25,8445
95233,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,9,10202
285002,Air_India,AI-543,Hyderabad,Morning,one,Morning,Kolkata,Business,,42,51707
246151,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,14.67,18,62793
35721,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Economy,2.75,5,7425
252698,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Business,7.83,48,54684
278246,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,18,45995
288659,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,20,56878
701,Vistara,UK-833,Delhi,Early_Morning,one,Night,Mumbai,Economy,15.42,5,13095
294895,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Business,15.83,30,44144
90448,Vistara,UK-897,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,33,3496
49454,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,34,2339
296525,Air_India,AI-440,Chennai,Early_Morning,one,Evening, Bangalore ,Business,13.0,15,55377
