Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
2547,SpiceJet,SG-1091,Delhi,Evening,zero,Night,Mumbai,Economy,2.17,error,2621
73399,Air_India,AI-864,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.58,23,4593
246852,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,27,50361
208694,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,5.75,20,53164
54255,Vistara,UK-841,Mumbai,Morning,one,Afternoon,Bangalore,Economy,4.58,10,13083
162502,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,29,4783
296277,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,10,55377
206750,Air_India,AI-540,Delhi,Night,one,Morning,Mumbai,Business,11.42,2,57074
85397,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,9,10744
208324,Vistara,UK-879,Delhi,Evening,one,Morning,Mumbai,Business,16.33,17,41281
45290,GO_FIRST,G8-2411,Mumbai,Afternoon,one,Night,Delhi,Economy,10.25,14,5942
181253,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.08,9,11448
273992,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Business,9.08,32,69125
222097,Vistara,UK-837,Delhi,Evening,zero,Night,Chennai,Business,2.83,6,27864
257271,Vistara,UK-858,Bangalore,,one,Afternoon,Hyderabad,Business,5.58,23,37985
240710,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,39,45693
122763,AirAsia,I5-2991,Kolkata,Night,one,Afternoon,Delhi,Economy,16.5,22,3014
41560,Vistara,UK-673,Delhi,Afternoon,two_or_more,Morning,Chennai,Economy,22.5,40,7610
165010,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.25,45,5060
22372,Air_India,AI-764,Delhi,Evening,zero,Evening,Kolkata,Economy,2.25,15,3428
284541,Vistara,UK-870,Hyderabad,Night,one,Night,Kolkata,Business,26.17,33,58394
220383,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Business,22.33,24,46097
67092,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.08,32,5949
47366,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,24,2464
180660,Indigo,6E-269,Chennai,Morning,one,Evening,Delhi,Economy,6.17,4,7877
269855,Vistara,UK-772,Kolkata,Morning,one,Early_Morning,Bangalore,Business,21.42,43,52287
29973,AirAsia,I5-740,Delhi,Early_Morning,one,Afternoon,Hyderabad,Economy,7.58,12,5953
48276,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,28,4095
100771,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,39,2201
129388,Air_India,AI-770,Kolkata,Night,two_or_more,Evening,Mumbai,Economy,21.5,14,12054
134310,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,7.42,42,6067
142883,Air_India,AI-768,Kolkata,Afternoon,one,Night,Hyderabad,Economy,8.08,5,13734
82246,AirAsia,I5-1569,Mumbai,Night,one,Early_Morning,Chennai,Economy,10.25,37,1890
199270,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,17,5518
64754,Indigo,6E-5338,Mumbai,Morning,one,Afternoon,Kolkata,Economy,5.92,20,5038
14045, Air India ,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.25,22,3354
222406,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Business,6.33,10,61464
140935,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,39,6195
29627,Vistara,UK-977,Delhi,Evening,one,Afternoon,Hyderabad,Economy,17.25,9,9840
115767,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Economy,11.92,NaN,14524
271758,Vistara,UK-738,Kolkata,Evening,one,Evening,Hyderabad,Business,25.17,33,52175
246777,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.83,26,50473
62373,SpiceJet,SG-4417,Mumbai,Evening,one,Night,Kolkata,Economy,25.58,7,7518
50066,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Economy,24.67,36,7079
137813,Air_India,AI-770,Kolkata,Night,one,Night,Nowhere,Economy,23.58,18,7053
270997,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,17,106753
239697,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Hyderabad,Business,17.92,25,58125
38561,Vistara,UK-995,Delhi,Morning,one,Night,Chennai,Economy,12.75,23,4979
221144,Vistara,UK-981,Delhi,Night,one,Early_Morning,Hyderabad,Business,10.17,37,51697
73057,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Economy,15.5,21,4173
