Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
296462,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Business,,14,54896
13135,Vistara,UK-829,Delhi,Early_Morning,one,Morning,Bangalore,Economy,25.33,18,3357
258484,Air_India,AI-503,Bangalore,Evening,one,Evening,Hyderabad,Business,25.5,41,56476
249178,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,8,54684
118472,Vistara,UK-850,Bangalore,Evening,one,Evening,Chennai,Economy,24.0,36,4672
207711,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,11,53164
276860,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Business,8.42,42,51875
64698,Vistara,UK-655,Mumbai,Morning,two,Night,Kolkata,Economy,11.25,19,8580
196649,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,23.0,36,7240
294316,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Business,13.08,19,44144
116332,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.67,12,8625
213512,Air_India,AI-491,Delhi,Morning,one,Afternoon,Bangalore,Business,24.92,21,36546
20227,Vistara,UK-819,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,19.42,1,-1
283309,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Business,11.0,9,51707
85022,GO_FIRST,G8-320,Bangalore,Evening,one,Morning,Delhi,Economy,12.17,7,7487
98065,Vistara,UK-816,Bangalore,NotATime,one,Evening,Mumbai,Economy,7.58,24,6883
145978,Indigo,6E-417,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.33,32,4489
231530,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,19,66928
242755,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Business,15.42,19,64173
122737,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,21,9136
11240,Air_India,AI-805,Delhi,Evening,one,Morning,Bangalore,Economy,15.17,8,10680
258654,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,13.75,44,56588
199125,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,18.08,15,16835
240241,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Business,22.5,32,60365
115979,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Chennai,Economy,12.25,7,12454
118703,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,38,7914
3213,SpiceJet,SG-2976,Delhi,Evening,one,Morning,Mumbai,Economy,15.25,18,3519
215218,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,41,42457
167173,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,18,6314
208805,Air_India,AI-540,Delhi,Night,,Evening,Mumbai,Business,20.42,21,50969
209924,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,31,53164
24761,AirAsia,I5-550,Delhi,Evening,zero,Evening,Kolkata,Economy,2.67,28,3999
163178,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Mumbai,Economy,23.83,33,7496
195122,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,19,4612
151932,Vistara,UK-708,Kolkata,Night,one,Morning,Chennai,Economy,13.5,42,5660
153890,Vistara,UK-659,Hyderabad,Morning,one,Evening,Delhi,Economy,5.5,14,10648
83531,Air_India,AI-681,Mumbai,Evening,one,Evening,Chennai,Economy,25.75,45,5631
142763,SpiceJet,SG-3832,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,3.67,4,12158
58233,Indigo,6E-179,Mumbai,Morning,one,Evening,Bangalore,Economy,5.42,31,7672
219309,Vistara,UK-975,Delhi,Early_Morning,one,Night,Hyderabad,Business,15.17,5,51697
150610,Indigo,6E-345,Kolkata,Morning,one,Evening,Chennai,Economy,10.0,29,5280
1896,Indigo,6E-2054,Delhi,Early_Morning,zero,Morning,Mumbai,Economy,2.17,12,5955
76303,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Evening,Hyderabad,Economy,7.67,42,5918
185416,Air_India,AI-672,Chennai,Afternoon,one,Morning,Delhi,Economy,18.25,36,3916
104846,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,17,5202
264778,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,16.67,13,62591
27967,Air_India,AI-889,Delhi,Morning,one,Night,Kolkata,Economy,10.58,45,4559
292662,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Business,10.83,37,63979
128287,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.5,7,14154
224804,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,47,45672
