Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
15706,Indigo,6E-2188,Delhi,Afternoon,zero,Afternoon,Bangalore,Economy,2.92,29,4500
37086,Vistara,UK-807,Delhi,Night,two_or_more,Morning,Chennai,Economy,15.17,14,11763
197367,Air_India,AI-545,Chennai,Evening,one,Morning,Bangalore,Economy,15.25,45,3342
157835,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,14.5,44,5656
263123,Air_India,AI-773,Kolkata,Evening,one,Morning,Delhi,Business,17.5,34,53743
9206,AirAsia,I5-735,Delhi,Night,one,Early_Morning,Mumbai,Economy,9.83,46,2409
108302,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Economy,19.17,40,6163
233343,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Business,10.92,40,54608
149158,Air_India,AI-770,Kolkata,Night,one,Afternoon,Chennai,Economy,16.17,14,14364
184383,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,29,9260
59989,Air_India,AI-687,Mumbai,Afternoon,3,Morning,Bangalore,Economy,16.92,41,6082
182855,Indigo,6E-6006,Chennai,Afternoon,one,Night,Delhi,Economy,8.0,20,3625
75880,Indigo,6E-6818,Mumbai,Evening,zero,Night,Hyderabad,Economy,1.33,40,2901
139123,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Economy,11.25,27,6195
72865,GO_FIRST,G8-371,Mumbai,Evening,one,Night,Hyderabad,Economy,7.0,20,3574
54597,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Economy,5.75,12,11129
208128,Vistara,UK-859,Delhi,Morning,one,Night,Mumbai,Business,12.58,15,45156
282408,Air_India,AI-541, Chennai ,Evening,one,Late_Night,Bangalore,Business,7.92,39,56590
89850,GO_FIRST,G8-395,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.33,30,4028
124273,Indigo,6E-6965,Kolkata,Afternoon,one,Night,Delhi,Economy,6.92,30,7466
199410,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,18,5627
161402,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,22,4910
284317,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,29,53499
74270,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,29,4414
38015,SpiceJet,SG-143,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.25,20,4149
87435,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,19,2723
231497,Air_India,AI-888,Mumbai,Evening,one,Morning,Bangalore,Business,13.92,19,54608
62837,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,10,7412
83733,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,47,3998
206060,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,42,3979
177774,Indigo,6E-438,Hyderabad,Evening,zero,Night,Chennai,Economy,1.25,20,1788
213335,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,19,32859
175375,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,42,2057
114334,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,400,5322
67111,SpiceJet,SG-923,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.58,32,5763
168955,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Economy,14.25,34,6461
133645,GO_FIRST,G8-704,Kolkata,Evening,one,Night,Mumbai,Economy,6.5,38,6952
150801,AirAsia,I5-2473,Kolkata,Morning,one,Evening,Chennai,Economy,7.75,31,3961
13858,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,21,4020
118590,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Chennai,Economy,9.33,37,6510
205730,AirAsia,I5-517,Chennai,Morning,zero,Morning,Hyderabad,Economy,1.17,39,1105
25366,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,31,5275
163228,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,34,4266
279198,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,32,53835
80199,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Economy,13.0,22,NotANumber
288056,Air_India,AI-569,Chennai,Early_Morning,3,Night,Delhi,Business,14.92,10,45185
11157,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,8,7425
232676,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,32,66928
48097,GO_FIRST,G8-349,Mumbai,Morning,one,Evening,Delhi,Economy,7.5,27,5187
41781,SpiceJet,SG-8107,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,42,2637
