Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
142556,Indigo,6E-135,Kolkata,Morning,one,Night,Hyderabad,Economy,11.33,2,11844
35706,Vistara,UK-705,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,12.42,4,25590
251575,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Business,16.0,35,54684
278673,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,24,64890
230304,Vistara,UK-910,Mumbai,Evening,one,Night,Bangalore,Business,5.75,5,79024
51525,Vistara,UK-845,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,8.17,43,6122
113232,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,31,6892
80124,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,22,4069
12163,AirAsia,I5-784,Delhi,Evening,zero,Evening,Bangalore,Economy,2.67,13,7633
176763,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Economy,6.0,7,12658
226044,Vistara,UK-821,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.17,12,51372
19517,Indigo,6E-2769,Delhi,Morning,one,Afternoon,Bangalore,Economy,7.17,47,3302
258544,Air_India,AI-808,Bangalore,Night,one,Morning,Hyderabad,Business,14.92,42,56476
295707,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,45,60260
171551,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,17.67,10,12118
9992,Indigo,6E-654,Delhi,Evening,zero,Night,Bangalore,Economy,2.92,1,7425
135622,Air_India,AI-402,Kolkata,Morning,one,Late_Night,Bangalore,Economy,14.08,1,14364
248340,Air_India,AI-516,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,4.75,46,35554
144576,Indigo,6E-512,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,4.5,20,6489
36297,Vistara,UK-819,Delhi,Afternoon,two_or_more,Night,Chennai,Economy,8.83,9,16391
213132,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.0,16,54777
59124,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,11.83,36,6544
276972,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Business,14.5,44,59827
166601,Indigo,6E-2005,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,5.0,13,6369
259790,Vistara,UK-810,Bangalore,Early_Morning,one,Morning ,Chennai,Business,9.33,21,60396
290066,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Business,3.08,45,27792
153160,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.08,8,11488
37400,Indigo,6E-5175,Delhi,Morning,one,Afternoon,Chennai,Economy,6.67,16,5918
245952,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,6.0,16,50473
80713,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,26,4348
7093,Indigo,6E-5328,Delhi,Morning,zero,Morning,Mumbai,Economy,2.5,36,3001
234163,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,49,69168
289047,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,13.0,27,45185
246385,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,13.75,21,57081
238994,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Business,13.83,16,NaN
178480,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,27,5603
300044,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.33,47,51457
45813,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,16,11550
292815,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,40,23838
101426,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,42,6568
33561,Vistara,UK-945, Delhi ,Morning,one,Night,Hyderabad,Economy,9.25,37,5772
71754,Vistara,UK-958,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.5,12,10058
223993,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Business,2.83,35,27864
279822,Vistara,UK-878,Hyderabad,Afternoon,zero,Afternoon,Mumbai,Business,1.58,42,17794
155816,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,29,5577
253935,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,1000.0,19,51817
101569,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,43,4096
217455,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Kolkata,Business,14.17,25,65529
191861,Vistara,UK-834,Atlantis,Evening,one,Afternoon,Mumbai,Economy,20.83,34,5054
265001,Vistara,UK-738,Kolkata,Evening,one,Morning,Mumbai,Business,16.42,16,64831
