Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
219074,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,49,53209
40001,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Chennai,Economy,14.0,31,8719
176856,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Early_Morning,Chennai,Economy,24.83,8,13339
133787,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,14.75,39,6067
8159,Indigo,6E-2338,Delhi,Afternoon,one,Night,Mumbai,Economy,8.0,41,2410
156759,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,N/A,36,5656
224906,Vistara,UK-985,Delhi,Evening,one,Evening,Chennai,Business,24.08,48,65832
297741,Vistara,UK-836,Chennai,Morning,one,,Kolkata,Business,7.33,42,55377
45658,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,12.25,16,2336
122685,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,21,6324
133254,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,36,6067
58067,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,31,2074
245283,Air_India,AI-738,Bangalore,Morning,one,Night,Delhi,Business,12.08,8,39847
226478,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,16,59021
15766,Vistara,UK-879,Delhi,Evening,two,Evening,Bangalore,Economy,25.83,30,3357
298898,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Business,22.83,23,51457
153958,GO_FIRST,G8-515,Hyderabad,Morning,one,Evening,Delhi,Economy,7.5,15,6132
254215,Air_India,AI-640,Bangalore,Early_Morning,one,Afternoon,Kolkata,Business,29.42,23,51817
100514,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,12.33,37,6568
16786,Air_India,AI-441,Delhi,Evening,one,Morning,Bangalore,Economy,17.33,34,4230
44918,Air_India,AI-619,Mumbai,Night,one,Night,Delhi,Economy,26.75,12,9828
156439,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,34,2228
155411,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,26,5577
95547,Vistara,UK-897,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,11,8224
161187,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Economy,12.5,21,4436
76816,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.67,46,3971
287883,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Delhi,Business,26.83,7,45185
232813,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Business,16.67,34,54608
109170,Air_India,AI-604,Bangalore,Morning,one,Night,Kolkata,Economy,14.67,46,5007
26059,Indigo,6E-2109,Delhi,Evening,zero,Night,Kolkata,Economy,2.33,35,3999
10380,SpiceJet,SG-8171,Delhi,Morning,one,Morning,Bangalore,Economy,21.0,3,NaN
42361,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,45,4729
210559,Vistara,UK-977,Delhi,Evening,zero,Night,Mumbai,Business,2.25,37,36712
146484,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,36,5760
234108,Vistara,UK-954,Mumbai,NotATime,one,Evening,Bangalore,Business,12.83,49,54608
272993,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Business,9.5,11,55502
284711,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Kolkata,Business,27.92,37,48851
47009,Air_India,AI-611,Mumbai,Morning,one,Morning,Delhi,Economy,21.33,22,5124
269011,Air_India,AI-402,Kolkata,Morning,one,Night,Bangalore,Business,9.67,29,60978
3048,GO_FIRST,G8-7541,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,6.08,17,5584
138812,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,25,5646
163138,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,33,4363
168819,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,33,5441
188984,Indigo,6E-929,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,1.92,14,6304
217284,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Business,2.17,23,27976
246171,Air_India,AI-507,Bangalore,Early_Morning,one,Evening,Delhi,Business,12.0,19,35554
27303,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Kolkata,Economy,9.33,41,7221
299166,Air_India,AI-766,Chennai,Early_Morning,one,Night,Hyderabad,Business,14.25,29,39432
274812,Vistara,UK-830,Hyderabad,Morning,zero,Afternoon,Delhi,Business,2.33,4,24234
44097,Indigo,6E-6201,Mumbai,Morning,zero,Morning,Delhi,Economy,1.92,8,6153
