Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
246779,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,26,54841
9252,Indigo,6E-7348,Delhi,Afternoon,one,Night,Mumbai,Economy,5.67,46,3604
25100,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,30,2480
17720,SpiceJet,SG-8411,Delhi,Evening,one,Morning,Atlantis,Economy,13.5,38,6427
16280,Indigo,6E-2247,Delhi,Morning,one,Night,Bangalore,Economy,9.75,32,4007
12674,Indigo,6E-5088,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,8.75,15,6527
144662,Vistara,UK-706,Kolkata,Morning,one,Evening,Hyderabad,Economy,6.75,21,5760
115304,Vistara,UK-816,Bangalore,Morning,one,Night,Hyderabad,Economy,9.42,47,9884
189460,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,17,6037
187384,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,48,7338
128982,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,12,8799
12374,SpiceJet,SG-8207,Delhi,Evening,one,Morning,Bangalore,Economy,14.75,14,7425
88217,Indigo,6E-2053,Bangalore,Night,zero,Late_Night,Delhi,Economy,2.92,22,4500
228716,Vistara,UK-775,Atlantis,Afternoon,one,Night,Delhi,Business,7.17,37,59021
50787,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,40,2339
284656,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Business,11.42,36,48851
232435,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,29,77120
164633,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Morning,Mumbai,Economy,4.58,43,3423
2328,GO_FIRST,G8-336,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.25,14,5954
297521,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Business,8.33,37,55377
124545,Indigo,6E-487,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,32,4809
104206,Indigo,6E-676,Bangalore,Night,zero,Night,Kolkata,Economy,2.67,13,5178
181935,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,14,7352
17242,GO_FIRST,G8-119,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,36,4501
13037, SpiceJet ,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,17,4745
219789,Air_India,AI-542,Delhi,Morning,zero,Morning,Hyderabad,Business,2.17,14,23944
198186,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,6,15963
267496,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Business,22.42,5,60978
274560,Vistara,UK-720,Kolkata,Early_Morning,many,Night,Chennai,Business,13.08,45,55983
35255,Air_India,AI-839,Delhi,Night,zero,Night,Hyderabad,Economy,2.42,49,3015
69749,SpiceJet,SG-8179,Mumbai,Night,one,Night,Kolkata,Economy,24.0,46,5818
196377,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,16.42,33,6437
64160,Air_India,AI-867,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,17,4556
214989,Vistara,UK-995,Delhi,Morning,one,Evening,Bangalore,Business,8.92,38,54777
143858,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,8.58,14,11739
299007,Vistara,UK-838,Chennai,Night,one,Morning,Hyderabad,Business,12.58,25,63889
113075,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,30,5322
237416,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,42,62045
225996,Vistara,UK-950,Mumbai,Night,zero,Late_Night,Delhi,Business,2.25,12,34460
294125,Vistara,UK-822,Chennai,Morning,one,Afternoon,Bangalore,Business,30.25,15,63226
81624,Air_India,AI-660,Mumbai,Evening,one,Evening,Chennai,Economy,25.0,32,4417
271254,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Business,5.42,23,52175
214070,Vistara,UK-955,Delhi,Evening,one,Night,Bangalore,Business,5.08,27,57017
126151,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,41,8016
197067,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Bangalore,Economy,9.67,41,6437
148291,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,5,7798
290292,Vistara,UK-832,Chennai,Early_Morning,zero,Morning,Delhi,Business,2.83,49,27792
70830,Indigo,6E-179,Mumbai,Morning,3,Evening,Hyderabad,Economy,7.58,5,12926
41246,AirAsia,I5-721,Delhi,Night,one,Morning,Chennai,Economy,11.75,39,2974
207153,Air_India,AI-537,Delhi,Evening,one,Morning,Mumbai,Business,15.83,6,50969
