Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
74627,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,31,5857
126077,GO_FIRST,G8-626,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,11.33,41,4933
201087,Air_India,AI-672,Chennai,Afternoon,one,Morning,Kolkata,Economy,17.92,34,5159
30741,Vistara,UK-879,Delhi,Evening,zero,Evening,Hyderabad,Economy,2.25,18,2150
170899,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,4,5291
38459,Air_India,AI-877,Delhi,Morning,two_or_more,Morning,Chennai,Economy,23.92,22,8650
140216,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,9.17,34,6284
189313,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,16,6037
13543,Air_India,AI-9809,Delhi,Afternoon,one,Night,Bangalore,Economy,8.5,19,5740
49915,AirAsia,I5-942,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,36,2336
13987,Air_India,AI-767,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,13.67,21,6367
258554,Air_India,AI-738,Bangalore,Morning,one,Afternoon,Hyderabad,Business,24.58,43,37432
111045,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,14,7813
147289,Indigo,6E-2516,Kolkata,Evening,one,Night,Hyderabad,Economy,7.0,43,3401
146388,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,35,6970
90534,Indigo,6E-276,Bangalore,Afternoon,one,Night,Delhi,Economy,NaN,33,4071
173403,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,24.83,25,6312
241290,Air_India,AI-687,Mumbai,Afternoon,one,Night,Hyderabad,Business,7.58,47,45693
5305,Air_India,AI-885,Delhi,Morning,one,Night,Mumbai,Economy,11.5,27,9158
83026,Vistara,UK-996,Mumbai,Evening,one,Morning,Chennai,Economy,15.42,42,3998
252570,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Business,7.92,46,67004
293390,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.17,49,64113
176087,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.42,47,7692
102330,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,47,6568
209176,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,25,22152
168939,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,34,5441
152531,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,49,5915
33488,AirAsia,I5-1529,Delhi,Morning,one,Evening,Hyderabad,Economy,8.17,37,2465
120198,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,7.83,6,6977
137465,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,16,6488
119012,Vistara,UK-854,Bangalore,Evening,one,Evening,Chennai,Economy,25.5,42,4672
283089,Air_India,AI-838,Hyderabad, late_night,one,Night,Kolkata,Business,9.33,4,51707
166835,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Economy,18.17,15,10349
82415,Indigo,6E-5352,Mumbai,Night,zero,Late_Night,Chennai,Economy,1.92,38,3000
58420,Vistara,UK-653,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,32,8867
169645,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,40,6461
28941,Air_India,AI-459,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.08,3,9148
88393,Indigo,6E-528,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,23,4354
153676,Vistara,UK-890,Hyderabad,Evening,zero,Evening,Delhi,Economy,2.25,NaN,6133
8583,Indigo,6E-2097,Delhi,Early_Morning,one,Afternoon,Mumbai,Economy,7.58,43,2410
252539,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Business,14.83,46,54684
214648,Vistara,UK-993,Nowhere,Afternoon,one,Evening,Bangalore,Business,6.42,34,54777
268210,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Business,25.67,16,68415
261079,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Chennai,Business,5.17,46,44280
121867,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,16,8524
28577,Vistara,UK-955,Delhi,Evening,one,Evening,Kolkata,Economy,26.17,48,7221
60526,GO_FIRST,G8-364,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,44,4402
14284,GO_FIRST,G8-338,Delhi,Morning,,Evening,Bangalore,Economy,5.67,23,4020
146712,Vistara,UK-778,Kolkata,Afternoon,one,Evening,Hyderabad,Economy,25.67,38,6285
128470,SpiceJet,SG-679,Kolkata,Afternoon,one,Early_Morning,Mumbai,Economy,15.42,9,7958
