Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
36351,Indigo,6E-2005,Delhi,Morning,one,Night,Chennai,Economy,10.42,10,8596
165435,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,11.33,48,7577
36767,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Chennai,Economy,15.25,12,16212
36420,SpiceJet,SG-8207,Delhi,Evening,zero,Night,Chennai,Economy,2.83,11,7425
198442,Indigo,6E-5002,Chennai,Morning,one,Dawn,Kolkata,Economy,10.75,9,14020
167128,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,18,5441
63799,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,15,7833
38305,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.5,22,1998
195378,GO_FIRST,G8-302,Chennai,NotATime,one,Evening,Bangalore,Economy,14.67,22,4612
257586,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,27,63163
188458,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,10.17,10,8980
55060,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,15,5101
62381,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,7,9879
171329,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,8,9403
45958,GO_FIRST,G8-351,Mumbai,Morning,one,Evening,Delhi,Economy,9.5,17,5569
39981,Vistara,UK-977,Delhi,Evening,one,Morning,Chennai,Economy,13.83,31,5622
168673,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,32,1776
242371,Vistara,UK-988,Mumbai,Night,one,Morning,Chennai,Business,13.0,14,61933
194205,Vistara,UK-838,Chennai,Night,one,Morning,Bangalore,Economy,11.58,7,12318
244733,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Business,24.5,47,72125
202960,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,9.17,6,11069
178576,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Economy,10.17,28,6287
51601,Indigo,6E-2172,Mumbai,Morning,zero,Morning,Delhi,Economy,2.17,44,2339
72450,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,17,4262
42919,Indigo,6E-546,Delhi,Afternoon,one,Evening,Chennai,Economy,7.0,49,3389
42870,Vistara,UK-817,Delhi,Evening,two_or_more,Morning,Chennai,Economy,16.75,48,8719
202582,Air_India,AI-545,Chennai,Evening,one,Morning, Kolkata ,Economy,12.92,49,3342
176027,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,18.83,47,4368
119974,Vistara,UK-774,Kolkata,Night,one,Late_Night,Delhi,Economy,27.58,4,13524
53683,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,7,6017
155151,Vistara,UK-876,Hyderabad,Night,one,Afternoon,Delhi,Economy,15.08,24,5892
15577,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,29,3253
51287,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,42,5232
157805,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,44,3397
43390,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,4,5943
37559,GO_FIRST,G8-323,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.83,17,7158
48187,GO_FIRST,G8-7538,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,28,2339
264986,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Business,24.75,16,59254
269788,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Business,14.25,42,52287
13478,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,19,4230
98844,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,28,6568
288175,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Business,11.92,12,45185
110950,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,13,9064
292965,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Business,14.92,42,49553
51016,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,41,2738
244412,Vistara,UK-950,Mumbai,Night,one,Morning,Paris,Business,12.0,42,61933
294088,Vistara,UK-822,Chennai,Morning,one,Morning,Bangalore,Business,23.08,15,44144
50163,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Delhi,Economy,11.17,37,3324
156792,Vistara,UK-874,Hyderabad,Morning,one,Evening,Delhi,Economy,9.58,36,5892
122301,Air_India,AI-732,Kolkata,Afternoon,one,Night, Kolkata ,Economy,10.75,19,5810
