Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
103390,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,7.0,5176
207283,Air_India,AI-803,Delhi,Early_Morning,one,Morning,Mumbai,Business,26.42,7.0,53164
35696,Vistara,UK-809,Delhi,Evening,two_or_more,Evening,Chennai,Economy,24.08,4.0,16212
81418,Vistara,UK-950,Mumbai,Night,one,Morning,Chennai,Economy,12.0,31.0,3998
24903,Air_India,AI-453,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,31.25,28.0,9181
10525,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Economy,25.08,4.0,12150
196321,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,33.0,4755
55439,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,17.0,2493
138671,Indigo,6E-7713,Kolkata,Early_Morning,one,Night,Bangalore,Economy,12.17,24.0,6489
198844,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,13.0,9329
28296,Indigo,6E-767,Delhi,Night,one,Early_Morning,Kolkata,Economy,6.83,47.0,3754
299208,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Business,10.17,29.0,66779
230924,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,14.17,12.0,69168
173065,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,23.0,4234
58878,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Bangalore,Economy,9.17,35.0,6082
258003,Vistara,UK-812,Bangalore,Morning,one,Evening,Hyderabad,Business,10.17,34.0,56588
161325,Indigo,6E-5218,Hyderabad,Night,zero,Night,Mumbai,Economy,1.67,22.0,3246
206536,Indigo,6E-6215,Chennai,Evening,zero,Evening,Hyderabad,Economy,1.33,48.0,1551
257980,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Business,14.58,,37985
275827,Vistara,UK-880,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,23.0,24234
18448,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,42.0,3621
228811,Air_India,AI-607,Mumbai,Evening,one,Night,Delhi,Business,7.17,38.0,53152
193465,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,46.0,4357
57865,Air_India,AI-637,Mumbai,Evening,two_or_more,Late_Night,Bangalore,Economy,29.58,29.0,8972
245308,Air_India,AI-610,Bangalore,Evening,one,Night,Delhi,Business,25.25,8.0,50462
104961,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,18.0,3912
294803,Vistara,UK-832,Chennai,Early_Morning,many,Night,Bangalore,Business,13.5,28.0,60260
296094,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,6.0,55377
276169,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Business,12.0,29.0,47586
234999,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Business,10.33,13.0,49725
64995,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Economy,19.33,21.0,5949
128509,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,9.0,12054
104612,123,UK-802,Bangalore,Evening,one,Morning,Kolkata,Economy,14.75,15.0,14150
108929,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Economy,11.17,44.0,8112
288189,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,12.0,53440
223097,Vistara,UK-837,,Evening,zero,Night,Chennai,Business,2.83,21.0,27864
15623,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,29.0,4020
180676,Air_India,AI-430,Chennai,Morning,zero,Afternoon,Delhi,Economy,3.08,4.0,9558
159840,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.92,12.0,9178
126414,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.75,43.0,4919
169296,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,12.33,37.0,6776
275202,Air_India,AI-838,Hyderabad,Afternoon,zero,Afternoon,Delhi,Business,2.25,11.0,24122
136334,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,8.0,8064
220308,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Business,17.5,23.0,39377
244579,Vistara,UK-825,Mumbai,Morning,zero,Morning, Mumbai ,Business,2.08,45.0,23898
273499,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Business,15.25,22.0,55502
56477,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,22.0,6450
82399,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,38.0,1890
244212,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Business,9.5,39.0,75317
283247,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Business,14.92,7.0,71979
