Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165448,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,49,3096
131222,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Mumbai,Economy,19.58,25,5102
261230,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Chennai,Business,26.25,48,60396
167594,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,22,5126
159717,Air_India,AI-9921,Hyderabad,Evening,two_or_more,Morning,Mumbai,Economy,15.33,11,10967
167576,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,22,5441
135719,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.5,2,20349
62883,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,10,9879
248826,Air_India,AI-804,Bangalore,Early_Morning,many,Evening,Mumbai,Business,13.83,4,54684
204369,Indigo,6E-7208,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.83,21,7268
7027,Vistara,UK-975,Delhi,Early_Morning,zero,Early_Morning,Mumbai,Economy,2.17,36,2476
43110,Vistara,UK-775,Mumbai,Afternoon,one,Evening,Delhi,Economy,27.67,1,25683
241092,Air_India,AI-888,Mumbai,Evening,one,Morning,Hyderabad,Business,14.0,44,45693
275854,Air_India,AI-508,Hyderabad,Afternoon,one,Night,Delhi,Business,10.83,23,44583
120952,Indigo,6E-6014,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,11,8930
61837,Indigo,6E-5332,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,9.92,3,15971
214343,Air_India,AI-504, Chennai ,Night,zero,Late_Night,Bangalore,Business,2.92,31,32859
228392,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Business,7.17,34,59021
224168,Vistara,UK-943,Delhi,Early_Morning,one,Evening,Chennai,Business,12.42,37,60232
175789,Indigo,6E-882,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.0,45,4390
212350,Air_India,AI-868,Delhi,Evening,one,Evening,Bangalore,Business,24.5,7,42457
286439,Vistara,UK-874,Hyderabad,Morning,one,Evening,Chennai,Business,11.42,26,41314
4147,GO_FIRST,G8-2609,Delhi,Night,one,Morning,Mumbai,Economy,11.83,22,5087
264097,Vistara,UK-778,Kolkata,Afternoon,-1,Morning,Mumbai,Business,18.42,4,64831
157089,GO_FIRST,G8-515,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.5,38,7494
230906,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,12,66928
268848,Vistara,UK-774,Kolkata,Night,one,Early_Morning,Bangalore,Business,11.25,27,52287
116495,SpiceJet,SG-4009,Bangalore,Early_Morning,zero,Early_Morning,Chennai,Economy,1.08,14,3497
114247,Vistara,UK-818,Bangalore,Evening,one,Evening,Hyderabad,Economy,21.33,39,6262
186310,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,28.0,41,7639
116122,Air_India,AI-9547,Bangalore,Evening,two_or_more,Early_Morning,Chennai,Economy,37.0,9,12897
195248,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,,Economy,35.33,20,14087
61318,Air_India,AI-809,Mumbai,Morning,one,Night,Bangalore,Economy,10.08,48,6502
280059,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.25,45,58315
9222,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,46,2476
297515,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,37,55377
232072,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,25,69168
62602,Air_India,AI-635,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,8,11508
151702,Indigo,6E-417,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.33,40,3596
139707,SpiceJet,SG-516,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.83,31,4145
8898,Vistara,UK-835,Delhi,Evening,one,Morning,Mumbai,Economy,15.75,44,5355
295948,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Business,11.17,2,61089
5682,Air_India,AI-877,Delhi,Morning,one,Evening,Mumbai,Economy,6.42,29,5446
281661,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Business,12.08,26,56590
285804,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,12,51707
129114,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.25,13,7958
249276,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Business,17.42,9,54684
208491,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,18,59033
242933,Air_India,AI-867,Mumbai,Night,one,Dawn,Chennai,Business,15.17,22,49613
144469,Indigo,6E-757,Kolkata,Evening,one,Late_Night,Hyderabad,Economy,7.92,19,6977
